13/11/25 08:40:00	241.98	240.21	241.41	4.3	0.0	0.0
13/11/25 08:50:00	241.77	241.07	242.51	4.3	0.0	0.0
13/11/25 09:00:00	241.41	241.79	243.41	4.4	0.0	0.0
13/11/25 09:10:00	242.51	241.97	244.08	4.4	0.0	0.0
13/11/25 09:20:00	243.12	243.05	243.95	4.4	0.0	0.0
13/11/25 09:30:00	244.13	243.91	244.80	4.5	0.0	0.0
13/11/25 09:40:00	244.69	244.11	245.17	4.5	0.0	0.0
13/11/25 09:50:00	245.73	243.94	245.28	4.5	0.0	0.0
13/11/25 10:00:00	246.23	244.39	246.06	4.5	0.0	0.0
13/11/25 10:10:00	246.50	245.35	246.13	4.5	0.0	8.5
13/11/25 10:20:00	247.51	246.17	247.06	4.6	0.0	13.2
13/11/25 10:30:00	247.85	246.23	247.54	4.6	0.0	13.8
13/11/25 10:40:00	248.27	246.03	247.72	4.6	0.0	13.6
13/11/25 10:50:00	244.70	242.54	244.34	4.4	0.0	13.2
13/11/25 11:00:00	239.51	237.96	239.47	4.2	0.0	12.8
13/11/25 11:10:00	240.04	238.01	239.63	4.2	0.0	12.8
13/11/25 11:20:00	240.03	238.74	239.98	4.2	0.0	12.6
13/11/25 11:30:00	239.37	238.51	239.19	4.2	0.0	10.5
13/11/25 11:40:00	239.14	238.74	239.36	4.2	0.0	0.0
13/11/25 11:50:00	239.66	239.04	239.80	4.2	0.0	0.0
13/11/25 12:00:00	252.99	250.78	253.07	4.9	0.0	0.0
13/11/25 12:10:00	254.31	251.23	254.33	4.9	0.0	0.0
13/11/25 12:20:00	255.17	252.71	254.77	5.0	0.0	0.0
13/11/25 12:30:00	254.22	252.82	254.34	4.9	0.0	0.0
13/11/25 12:40:00	253.33	251.72	253.32	4.9	0.0	0.0
13/11/25 12:50:00	253.50	252.71	254.01	4.9	0.0	0.0
13/11/25 13:00:00	253.75	252.83	254.04	4.9	0.0	0.0
13/11/25 13:10:00	254.28	252.73	254.59	5.0	0.0	0.0
13/11/25 13:20:00	254.22	252.27	254.66	5.0	0.0	0.0
13/11/25 13:30:00	254.19	252.78	254.03	4.9	0.0	0.0
13/11/25 13:40:00	254.61	253.48	254.90	5.0	0.0	0.0
13/11/25 13:50:00	254.68	253.13	254.28	4.9	0.0	0.0
13/11/25 14:00:00	254.10	253.15	254.10	4.9	0.0	0.0
13/11/25 14:10:00	253.73	252.66	253.43	4.9	0.0	0.0
13/11/25 14:20:00	253.94	253.07	253.67	4.9	0.0	0.0
13/11/25 14:30:00	253.42	253.60	253.87	4.9	0.0	0.0
13/11/25 14:40:00	252.74	252.69	253.25	4.9	0.0	0.0
13/11/25 14:50:00	252.01	252.39	252.88	4.8	0.0	0.0
13/11/25 15:00:00	252.15	252.71	253.08	4.9	0.0	0.0
13/11/25 15:10:00	252.20	252.42	253.13	4.9	0.0	0.0
13/11/25 15:20:00	252.62	251.40	252.43	4.8	0.0	0.0
13/11/25 15:30:00	252.78	251.32	252.67	4.8	0.0	0.0
13/11/25 15:40:00	252.15	250.54	251.40	4.8	0.0	0.0
13/11/25 15:50:00	250.31	249.50	249.95	4.7	0.0	0.0
13/11/25 16:00:00	249.99	249.55	249.84	4.7	0.0	0.0
13/11/25 16:10:00	248.24	248.01	248.01	4.6	0.0	0.0
13/11/25 16:20:00	248.14	247.32	246.84	4.5	0.0	0.0
13/11/25 16:30:00	247.82	246.91	246.92	4.5	0.0	0.0
13/11/25 16:40:00	249.61	248.64	249.17	4.7	0.0	0.0
13/11/25 16:50:00	249.97	248.68	250.03	4.7	0.0	0.0
13/11/25 17:00:00	249.13	248.44	249.62	4.7	0.0	8.5
13/11/25 17:10:00	249.89	248.85	249.58	4.7	0.0	5.3
13/11/25 17:20:00	248.94	247.42	248.66	4.6	0.0	4.8
13/11/25 17:30:00	246.91	243.66	247.19	4.6	0.0	4.8
13/11/25 17:40:00	245.94	241.09	245.91	4.5	0.0	5.3
13/11/25 17:50:00	245.28	241.19	245.32	4.5	0.0	4.6
13/11/25 18:00:00	245.52	240.53	246.31	4.5	0.0	4.7
13/11/25 18:10:00	244.24	240.44	245.68	4.5	0.0	5.0
13/11/25 18:20:00	245.29	239.59	245.62	4.5	0.0	5.4
13/11/25 18:30:00	245.29	239.77	245.35	4.5	0.0	1.4
13/11/25 18:40:00	243.62	239.82	245.13	4.5	6.7	0.0
13/11/25 18:50:00	242.20	238.03	243.62	4.4	4.6	0.0
13/11/25 19:00:00	242.81	238.29	244.97	4.5	3.5	0.0
13/11/25 19:10:00	242.53	239.06	245.74	4.5	2.8	0.0
13/11/25 19:20:00	243.11	238.98	245.45	4.5	2.3	0.0
13/11/25 19:30:00	243.32	238.05	245.33	4.5	2.1	0.0
13/11/25 19:40:00	245.59	240.05	246.68	4.6	1.7	0.0
13/11/25 19:50:00	239.52	234.51	240.22	4.2	1.8	4.3
13/11/25 20:00:00	241.12	236.83	241.57	4.3	6.1	4.7
13/11/25 20:10:00	243.70	239.54	243.69	4.4	6.5	4.8
13/11/25 20:20:00	243.88	240.15	244.01	4.4	5.8	4.7
13/11/25 20:30:00	243.88	241.02	244.79	4.4	5.0	4.7
13/11/25 20:40:00	244.77	242.03	245.64	4.5	3.8	4.9
13/11/25 20:50:00	244.96	241.38	245.31	4.5	2.4	4.6
13/11/25 21:00:00	245.09	240.96	245.74	4.5	2.8	5.2
13/11/25 21:10:00	246.90	242.68	247.20	4.6	2.5	5.1
13/11/25 21:20:00	246.81	243.45	247.15	4.5	0.4	1.2
13/11/25 21:30:00	246.36	243.62	247.53	4.6	2.4	0.0
13/11/25 21:40:00	247.16	243.55	247.75	4.6	0.1	0.0
13/11/25 21:50:00	247.65	243.99	247.93	4.6	0.0	0.0
13/11/25 22:00:00	246.43	245.31	246.60	4.5	0.0	0.0
13/11/25 22:10:00	247.00	246.14	247.14	4.6	0.0	0.0
13/11/25 22:20:00	246.88	245.81	246.89	4.5	0.0	0.0
13/11/25 22:30:00	245.83	244.49	245.66	4.5	0.0	0.0
13/11/25 22:40:00	246.04	244.13	245.43	4.5	0.0	0.0
13/11/25 22:50:00	245.97	243.71	245.13	4.5	0.0	0.0
13/11/25 23:00:00	246.16	243.83	245.53	4.5	0.0	0.0
13/11/25 23:10:00	245.77	244.05	244.88	4.5	0.0	0.0
13/11/25 23:20:00	246.40	245.17	245.98	4.5	0.0	0.0
13/11/25 23:30:00	246.13	245.71	246.66	4.5	0.0	0.0
13/11/25 23:40:00	246.82	245.87	246.50	4.5	0.0	0.0
13/11/25 23:50:00	247.79	246.37	247.25	4.5	0.0	0.0
14/11/25 00:00:00	247.24	245.84	246.53	4.5	0.0	0.0
14/11/25 00:10:00	247.98	246.00	247.05	4.5	0.0	0.0
14/11/25 00:20:00	248.55	246.51	247.69	4.6	0.0	0.0
14/11/25 00:30:00	248.45	246.57	247.83	4.6	0.0	0.0
14/11/25 00:40:00	248.13	247.03	248.46	4.6	0.0	0.0
14/11/25 00:50:00	248.37	247.38	248.42	4.6	0.0	0.0
14/11/25 01:00:00	248.73	247.08	247.71	4.6	0.0	0.0
14/11/25 01:10:00	249.09	246.93	247.85	4.6	0.0	0.0
14/11/25 01:20:00	248.62	246.60	247.80	4.6	0.0	0.0
14/11/25 01:30:00	248.40	246.43	247.54	4.6	0.0	0.0
14/11/25 01:40:00	248.33	246.76	247.53	4.6	0.0	0.0
14/11/25 01:50:00	247.75	246.20	247.37	4.6	0.0	0.0
14/11/25 02:00:00	246.48	245.45	245.92	4.5	0.0	0.0
14/11/25 02:10:00	246.86	245.35	246.12	4.5	0.0	0.0
14/11/25 02:20:00	247.63	246.32	246.64	4.5	0.0	0.0
14/11/25 02:30:00	247.42	246.04	246.71	4.5	0.0	0.0
14/11/25 02:40:00	247.98	246.89	247.37	4.6	0.0	0.0
14/11/25 02:50:00	248.02	246.64	247.19	4.6	0.0	0.0
14/11/25 03:00:00	246.16	245.12	245.65	4.5	0.0	0.0
