28/10/25 08:40:00	244.03	245.31	246.01	4.5	0.0	0.0
28/10/25 08:50:00	245.07	245.39	246.45	4.5	0.0	0.0
28/10/25 09:00:00	245.54	245.98	246.42	4.5	0.0	0.0
28/10/25 09:10:00	245.63	246.44	246.66	4.5	0.0	0.0
28/10/25 09:20:00	245.63	247.06	247.90	4.6	0.0	0.0
28/10/25 09:30:00	246.10	247.38	247.83	4.6	0.0	0.0
28/10/25 09:40:00	245.95	247.72	248.24	4.6	0.0	0.0
28/10/25 09:50:00	246.61	247.99	248.53	4.6	0.0	0.0
28/10/25 10:00:00	247.75	248.27	248.62	4.7	0.0	0.0
28/10/25 10:10:00	248.38	248.18	248.71	4.7	0.0	0.0
28/10/25 10:20:00	248.88	248.22	249.09	4.7	0.0	0.0
28/10/25 10:30:00	248.93	248.44	248.92	4.7	0.0	0.0
28/10/25 10:40:00	249.83	248.93	249.94	4.7	0.0	0.0
28/10/25 10:50:00	249.59	249.08	250.23	4.7	0.0	0.0
28/10/25 11:00:00	249.04	249.00	250.57	4.7	0.0	0.0
28/10/25 11:10:00	249.34	248.78	250.34	4.7	0.0	0.0
28/10/25 11:20:00	250.27	248.76	250.53	4.7	0.0	0.0
28/10/25 11:30:00	249.91	248.69	250.17	4.7	0.0	0.0
28/10/25 11:40:00	249.44	249.83	250.58	4.7	0.0	0.0
28/10/25 11:50:00	249.77	250.11	250.78	4.7	0.0	0.0
28/10/25 12:00:00	250.38	250.25	251.04	4.8	0.0	0.0
28/10/25 12:10:00	250.60	250.40	251.16	4.8	0.0	0.0
28/10/25 12:20:00	251.02	249.94	251.13	4.8	0.0	0.0
28/10/25 12:30:00	249.33	250.25	250.56	4.7	0.0	0.0
28/10/25 12:40:00	249.50	250.53	250.40	4.7	0.0	0.0
28/10/25 12:50:00	250.01	250.61	250.72	4.7	0.0	0.0
28/10/25 13:00:00	250.18	249.94	250.16	4.7	0.0	0.0
28/10/25 13:10:00	250.06	250.29	249.93	4.7	0.0	0.0
28/10/25 13:20:00	250.35	250.17	249.99	4.7	0.0	0.0
28/10/25 13:30:00	249.82	249.84	250.06	4.7	0.0	0.0
28/10/25 13:40:00	249.84	249.82	249.95	4.7	0.0	0.0
28/10/25 13:50:00	249.29	248.77	250.15	4.7	0.0	0.0
28/10/25 14:00:00	249.20	248.52	249.00	4.6	0.0	0.0
28/10/25 14:10:00	248.77	248.09	248.96	4.6	0.0	0.0
28/10/25 14:20:00	248.57	248.18	248.58	4.6	0.0	0.0
28/10/25 14:30:00	248.07	247.90	248.83	4.6	0.0	0.0
28/10/25 14:40:00	248.19	248.33	248.74	4.6	0.0	0.0
28/10/25 14:50:00	248.59	247.82	248.65	4.6	0.0	0.0
28/10/25 15:00:00	248.14	247.75	248.10	4.6	0.0	0.0
28/10/25 15:10:00	247.83	247.50	247.95	4.6	0.0	0.0
28/10/25 15:20:00	247.16	247.49	247.09	4.6	0.0	0.0
28/10/25 15:30:00	247.53	247.12	247.60	4.6	0.0	0.0
28/10/25 15:40:00	246.78	246.65	246.56	4.5	0.0	0.0
28/10/25 15:50:00	246.58	246.28	246.54	4.5	0.0	0.0
28/10/25 16:00:00	246.67	246.35	246.26	4.5	0.0	0.0
28/10/25 16:10:00	245.84	245.79	245.27	4.5	0.0	0.0
28/10/25 16:20:00	245.18	245.08	245.57	4.5	0.0	0.0
28/10/25 16:30:00	244.54	245.61	245.85	4.5	0.0	0.0
28/10/25 16:40:00	245.15	245.16	245.73	4.5	0.0	0.0
28/10/25 16:50:00	245.02	244.53	244.99	4.5	0.0	0.0
28/10/25 17:00:00	244.05	242.72	244.20	4.4	0.0	0.0
28/10/25 17:10:00	243.79	243.52	244.03	4.4	0.0	0.0
28/10/25 17:20:00	243.22	242.74	243.51	4.4	0.0	0.0
28/10/25 17:30:00	242.90	242.12	242.71	4.3	0.0	0.0
28/10/25 17:40:00	242.13	240.98	242.57	4.3	0.0	0.0
28/10/25 17:50:00	242.13	238.80	242.59	4.3	0.0	0.0
28/10/25 18:00:00	242.02	238.90	242.47	4.3	0.0	0.0
28/10/25 18:10:00	241.56	238.53	242.14	4.3	0.0	0.0
28/10/25 18:20:00	241.08	237.99	241.88	4.3	0.0	0.0
28/10/25 18:30:00	240.65	237.95	241.20	4.3	0.0	0.0
28/10/25 18:40:00	241.13	236.61	241.69	4.3	0.0	0.0
28/10/25 18:50:00	240.80	236.75	240.93	4.3	0.0	0.0
28/10/25 19:00:00	240.24	237.66	240.93	4.3	0.0	0.0
28/10/25 19:10:00	240.95	238.10	241.34	4.3	0.0	0.0
28/10/25 19:20:00	240.92	237.03	241.51	4.3	0.0	0.0
28/10/25 19:30:00	241.17	236.81	241.94	4.3	0.0	0.0
28/10/25 19:40:00	241.67	237.69	242.39	4.3	0.0	0.0
28/10/25 19:50:00	241.88	237.99	241.92	4.3	0.0	0.0
28/10/25 20:00:00	241.81	238.58	243.21	4.4	0.0	0.0
28/10/25 20:10:00	241.92	239.47	243.22	4.4	0.0	0.0
28/10/25 20:20:00	242.97	239.07	243.98	4.4	0.0	0.0
28/10/25 20:30:00	243.74	240.51	244.68	4.4	0.0	0.0
28/10/25 20:40:00	243.63	240.92	244.44	4.4	0.0	0.0
28/10/25 20:50:00	244.56	241.16	245.09	4.5	0.0	0.0
28/10/25 21:00:00	244.87	241.52	245.20	4.5	0.0	0.0
28/10/25 21:10:00	245.07	241.54	245.57	4.5	0.0	0.0
28/10/25 21:20:00	245.20	241.94	245.65	4.5	0.0	0.0
28/10/25 21:30:00	244.44	241.79	245.39	4.5	0.0	0.0
28/10/25 21:40:00	245.46	243.11	246.28	4.5	0.0	0.0
28/10/25 21:50:00	245.91	243.06	246.64	4.5	0.0	0.0
28/10/25 22:00:00	244.27	243.83	244.70	4.4	0.0	0.0
28/10/25 22:10:00	245.12	244.25	245.29	4.5	0.0	0.0
28/10/25 22:20:00	244.50	243.80	245.13	4.5	0.0	0.0
28/10/25 22:30:00	242.77	241.79	243.91	4.4	0.0	0.0
28/10/25 22:40:00	243.12	240.67	242.82	4.4	0.0	0.0
28/10/25 22:50:00	243.17	240.85	242.93	4.4	0.0	0.0
28/10/25 23:00:00	242.81	240.37	242.61	4.4	0.0	0.0
28/10/25 23:10:00	243.72	241.82	243.19	4.4	0.0	0.0
28/10/25 23:20:00	244.50	242.23	243.34	4.4	0.0	0.0
28/10/25 23:30:00	244.87	242.29	243.64	4.4	0.0	0.0
28/10/25 23:40:00	245.49	242.89	244.48	4.4	0.0	0.0
28/10/25 23:50:00	245.07	243.41	245.05	4.5	0.0	0.0
29/10/25 00:00:00	244.74	242.83	244.33	4.4	0.0	0.0
29/10/25 00:10:00	245.23	243.14	244.44	4.4	0.0	0.0
29/10/25 00:20:00	245.65	243.43	244.53	4.4	0.0	0.0
29/10/25 00:30:00	245.00	243.40	244.40	4.4	0.0	0.0
29/10/25 00:40:00	245.49	243.45	244.45	4.4	0.0	0.0
29/10/25 00:50:00	245.95	243.92	244.85	4.5	0.0	0.0
29/10/25 01:00:00	246.08	244.39	245.04	4.5	0.0	0.0
29/10/25 01:10:00	245.70	244.61	245.76	4.5	0.0	0.0
29/10/25 01:20:00	246.13	244.26	245.77	4.5	0.0	0.0
29/10/25 01:30:00	245.82	243.52	244.84	4.5	0.0	0.0
29/10/25 01:40:00	245.85	243.88	245.29	4.5	0.0	0.0
29/10/25 01:50:00	245.58	244.04	245.25	4.5	0.0	0.0
29/10/25 02:00:00	244.41	243.24	243.73	4.4	0.0	0.0
29/10/25 02:10:00	244.51	243.54	243.65	4.4	0.0	0.0
29/10/25 02:20:00	244.99	244.21	244.52	4.4	0.0	0.0
29/10/25 02:30:00	245.24	244.32	244.83	4.5	0.0	0.0
29/10/25 02:40:00	245.83	244.69	245.24	4.5	0.0	0.0
29/10/25 02:50:00	246.22	244.71	245.22	4.5	0.0	0.0
29/10/25 03:00:00	245.96	244.51	245.12	4.5	0.0	0.0
