18/11/25 08:50:00	242.35	241.05	240.80	4.3	0.0	0.0
18/11/25 09:00:00	242.61	240.79	242.56	4.4	0.0	0.0
18/11/25 09:10:00	244.06	240.67	243.32	4.4	0.0	0.0
18/11/25 09:20:00	244.61	241.32	245.09	4.5	0.0	0.0
18/11/25 09:30:00	243.72	241.87	244.74	4.5	0.0	0.0
18/11/25 09:40:00	244.93	242.55	245.15	4.5	0.0	0.0
18/11/25 09:50:00	246.34	243.39	246.51	4.6	0.0	0.0
18/11/25 10:00:00	245.93	242.70	246.03	4.6	0.0	0.0
18/11/25 10:10:00	245.84	242.80	246.74	4.6	0.0	0.0
18/11/25 10:20:00	247.28	243.82	246.96	4.6	0.0	0.0
18/11/25 10:30:00	247.83	245.11	248.00	4.6	0.0	0.0
18/11/25 10:40:00	247.62	245.37	247.50	4.6	0.0	0.0
18/11/25 10:50:00	247.10	244.41	247.07	4.6	0.0	0.0
18/11/25 11:00:00	246.60	244.66	247.28	4.6	0.0	0.0
18/11/25 11:10:00	246.89	245.03	247.55	4.6	0.0	0.0
18/11/25 11:20:00	246.80	245.14	247.36	4.6	0.0	0.0
18/11/25 11:30:00	247.33	246.07	247.48	4.6	0.0	0.0
18/11/25 11:40:00	247.11	245.96	247.88	4.6	0.0	0.0
18/11/25 11:50:00	247.26	245.40	247.70	4.6	0.0	0.0
18/11/25 12:00:00	248.03	246.12	248.39	4.7	0.0	0.0
18/11/25 12:10:00	249.50	247.03	249.23	4.7	0.0	0.0
18/11/25 12:20:00	249.68	247.39	249.30	4.7	0.0	0.0
18/11/25 12:30:00	248.05	245.58	248.03	4.6	0.0	0.0
18/11/25 12:40:00	247.86	246.21	247.61	4.6	0.0	0.0
18/11/25 12:50:00	248.16	246.06	248.50	4.7	0.0	0.0
18/11/25 13:00:00	247.19	247.06	248.15	4.6	0.0	0.0
18/11/25 13:10:00	248.16	246.22	247.65	4.6	0.0	0.0
18/11/25 13:20:00	248.40	246.35	248.39	4.7	0.0	0.0
18/11/25 13:30:00	248.52	246.45	248.45	4.7	0.0	0.0
18/11/25 13:40:00	248.34	246.21	248.77	4.7	0.0	0.0
18/11/25 13:50:00	247.67	246.43	247.62	4.6	0.0	0.0
18/11/25 14:00:00	247.06	245.58	246.74	4.6	0.0	0.0
18/11/25 14:10:00	246.26	245.05	246.79	4.6	0.0	0.0
18/11/25 14:20:00	246.14	245.34	246.59	4.6	0.0	0.0
18/11/25 14:30:00	245.97	244.58	246.14	4.6	0.0	0.0
18/11/25 14:40:00	246.72	244.64	246.87	4.6	0.0	0.0
18/11/25 14:50:00	246.18	243.72	246.14	4.6	0.0	0.0
18/11/25 15:00:00	244.78	244.04	245.47	4.5	0.0	0.0
18/11/25 15:10:00	244.54	243.88	245.47	4.5	0.0	0.0
18/11/25 15:20:00	245.03	244.18	245.47	4.5	0.0	0.0
18/11/25 15:30:00	245.43	243.57	245.52	4.5	0.0	0.0
18/11/25 15:40:00	244.51	243.52	244.27	4.5	0.0	0.0
18/11/25 15:50:00	244.29	243.10	243.67	4.5	0.0	0.0
18/11/25 16:00:00	243.43	242.05	243.62	4.4	0.0	0.0
18/11/25 16:10:00	242.99	242.37	243.47	4.4	0.0	0.0
18/11/25 16:20:00	242.59	240.60	242.52	4.4	0.0	0.0
18/11/25 16:30:00	243.14	240.98	241.89	4.4	0.0	0.0
18/11/25 16:40:00	242.76	239.75	241.63	4.4	0.0	0.0
18/11/25 16:50:00	242.12	239.68	240.96	4.3	0.0	0.0
18/11/25 17:00:00	241.40	240.21	240.45	4.3	0.0	0.0
18/11/25 17:10:00	240.96	238.81	240.06	4.3	0.0	0.0
18/11/25 17:20:00	241.04	237.37	240.27	4.3	0.0	0.0
18/11/25 17:30:00	240.92	236.52	240.32	4.3	0.0	0.0
18/11/25 17:40:00	240.41	235.33	239.74	4.3	0.0	0.0
18/11/25 17:50:00	241.02	235.34	240.14	4.3	0.0	0.0
18/11/25 18:00:00	240.64	234.98	239.65	4.3	0.0	0.0
18/11/25 18:10:00	239.79	235.51	238.40	4.2	0.0	0.0
18/11/25 18:20:00	240.06	235.63	238.81	4.2	0.0	0.0
18/11/25 18:30:00	240.35	236.29	239.63	4.3	0.0	0.0
18/11/25 18:40:00	240.26	236.11	239.57	4.3	0.0	0.0
18/11/25 18:50:00	240.41	235.90	239.05	4.3	0.0	0.0
18/11/25 19:00:00	240.26	236.03	239.12	4.3	0.0	0.0
18/11/25 19:10:00	240.03	236.04	238.49	4.2	0.0	0.0
18/11/25 19:20:00	240.15	236.69	238.68	4.2	0.0	0.0
18/11/25 19:30:00	240.68	236.20	239.26	4.3	0.0	0.0
18/11/25 19:40:00	242.15	236.73	240.37	4.3	0.0	0.0
18/11/25 19:50:00	241.79	236.15	240.24	4.3	0.0	0.0
18/11/25 20:00:00	243.00	234.50	240.86	4.3	0.0	0.0
18/11/25 20:10:00	242.89	233.62	241.05	4.3	15.9	0.0
18/11/25 20:20:00	241.25	236.22	240.01	4.3	15.7	0.0
18/11/25 20:30:00	241.67	237.32	240.39	4.3	14.5	0.0
18/11/25 20:40:00	243.12	238.41	241.53	4.4	14.7	0.0
18/11/25 20:50:00	243.06	238.60	241.18	4.3	13.3	0.0
18/11/25 21:00:00	242.80	239.08	241.76	4.4	13.9	0.0
18/11/25 21:10:00	243.53	238.95	242.38	4.4	13.5	0.0
18/11/25 21:20:00	243.49	238.89	241.88	4.4	11.5	0.0
18/11/25 21:30:00	242.43	238.76	240.88	4.3	1.3	0.0
18/11/25 21:40:00	242.50	238.52	241.34	4.4	0.0	0.0
18/11/25 21:50:00	242.77	239.17	241.33	4.3	0.0	0.0
18/11/25 22:00:00	241.41	240.29	239.59	4.3	0.0	0.0
18/11/25 22:10:00	242.83	240.73	240.67	4.3	0.0	0.0
18/11/25 22:20:00	242.89	240.47	240.81	4.3	0.0	0.0
18/11/25 22:30:00	241.36	238.95	239.35	4.3	0.0	0.0
18/11/25 22:40:00	241.12	239.31	239.21	4.3	0.0	0.0
18/11/25 22:50:00	241.38	239.26	239.27	4.3	0.0	0.0
18/11/25 23:00:00	242.29	239.73	240.06	4.3	0.0	0.0
18/11/25 23:10:00	243.44	241.69	241.42	4.4	0.0	0.0
18/11/25 23:20:00	243.66	241.95	241.61	4.4	0.0	0.0
18/11/25 23:30:00	243.78	241.53	241.85	4.4	0.0	0.0
18/11/25 23:40:00	244.61	241.33	242.39	4.4	0.0	0.0
18/11/25 23:50:00	244.61	242.37	242.28	4.4	0.0	0.0
19/11/25 00:00:00	243.90	241.62	241.73	4.4	0.0	0.0
19/11/25 00:10:00	244.18	242.27	242.33	4.4	0.0	0.0
19/11/25 00:20:00	244.46	242.38	242.28	4.4	0.0	0.0
19/11/25 00:30:00	242.91	241.42	241.36	4.4	0.0	0.0
19/11/25 00:40:00	243.10	241.88	241.32	4.4	0.0	0.0
19/11/25 00:50:00	243.51	241.31	241.24	4.3	0.0	0.0
19/11/25 01:00:00	243.52	241.36	241.53	4.4	0.0	0.0
19/11/25 01:10:00	243.53	241.83	241.91	4.4	0.0	0.0
19/11/25 01:20:00	243.98	242.38	241.98	4.4	0.0	0.0
19/11/25 01:30:00	243.66	241.69	241.54	4.4	0.0	0.0
19/11/25 01:40:00	244.09	240.88	241.92	4.4	0.0	0.0
19/11/25 01:50:00	243.66	241.58	242.02	4.4	0.0	0.0
19/11/25 02:00:00	242.67	240.76	240.87	4.3	0.0	0.0
19/11/25 02:10:00	242.83	241.23	241.06	4.4	0.0	0.0
19/11/25 02:20:00	243.34	241.35	241.40	4.4	0.0	0.0
19/11/25 02:30:00	243.38	241.23	241.36	4.4	0.0	0.0
19/11/25 02:40:00	243.71	241.94	242.00	4.4	0.0	0.0
19/11/25 02:50:00	243.93	241.90	242.03	4.4	0.0	0.0
19/11/25 03:00:00	244.02	241.69	241.79	4.4	0.0	0.0
