27/10/25 08:40:00	243.94	240.23	243.95	4.4	0.0	0.0
27/10/25 08:50:00	244.30	241.46	244.06	4.4	0.0	0.0
27/10/25 09:00:00	244.09	241.47	244.67	4.5	0.0	0.0
27/10/25 09:10:00	243.91	241.60	244.30	4.4	0.0	0.0
27/10/25 09:20:00	244.19	241.98	243.98	4.4	0.0	0.0
27/10/25 09:30:00	244.47	242.62	244.57	4.5	0.0	0.0
27/10/25 09:40:00	245.05	242.53	244.97	4.5	0.0	0.0
27/10/25 09:50:00	245.23	242.79	245.35	4.5	0.0	0.0
27/10/25 10:00:00	244.43	242.07	244.55	4.5	0.0	0.0
27/10/25 10:10:00	245.51	242.45	245.12	4.5	0.0	0.0
27/10/25 10:20:00	244.89	242.23	245.13	4.5	0.0	0.0
27/10/25 10:30:00	246.12	241.11	245.87	4.5	0.0	0.0
27/10/25 10:40:00	246.75	242.54	246.85	4.6	0.0	0.0
27/10/25 10:50:00	247.81	243.89	247.70	4.6	0.0	0.0
27/10/25 11:00:00	248.99	243.11	248.14	4.6	0.0	0.0
27/10/25 11:10:00	248.41	243.19	247.81	4.6	0.0	0.0
27/10/25 11:20:00	248.24	243.38	247.88	4.6	0.0	0.0
27/10/25 11:30:00	247.12	243.90	247.80	4.6	0.0	0.0
27/10/25 11:40:00	247.53	243.77	248.16	4.6	0.0	0.0
27/10/25 11:50:00	248.96	245.30	249.22	4.7	0.0	0.0
27/10/25 12:00:00	249.63	245.90	249.70	4.7	0.0	0.0
27/10/25 12:10:00	247.71	244.38	247.21	4.6	0.0	0.0
27/10/25 12:20:00	246.92	244.18	247.63	4.6	0.0	0.0
27/10/25 12:30:00	246.30	243.48	246.52	4.5	0.0	0.0
27/10/25 12:40:00	245.45	243.97	246.71	4.6	0.0	0.0
27/10/25 12:50:00	246.16	245.18	246.68	4.5	0.0	0.0
27/10/25 13:00:00	246.52	245.87	247.37	4.6	0.0	0.0
27/10/25 13:10:00	246.55	245.38	247.21	4.6	0.0	0.0
27/10/25 13:20:00	246.49	245.40	246.81	4.6	0.0	0.0
27/10/25 13:30:00	246.19	245.62	246.70	4.5	0.0	0.0
27/10/25 13:40:00	245.20	245.30	246.72	4.6	0.0	0.0
27/10/25 13:50:00	245.28	245.36	246.82	4.5	0.0	0.0
27/10/25 14:00:00	245.16	245.12	246.46	4.5	0.0	0.0
27/10/25 14:10:00	245.57	244.48	246.04	4.5	0.0	0.0
27/10/25 14:20:00	245.24	244.32	245.42	4.5	0.0	0.0
27/10/25 14:30:00	244.62	244.13	245.20	4.5	0.0	0.0
27/10/25 14:40:00	244.31	243.90	244.93	4.5	0.0	0.0
27/10/25 14:50:00	243.58	243.30	244.78	4.5	0.0	0.0
27/10/25 15:00:00	243.78	243.01	244.56	4.5	0.0	0.0
27/10/25 15:10:00	244.34	243.36	244.18	4.4	0.0	0.0
27/10/25 15:20:00	243.77	242.13	244.05	4.4	0.0	0.0
27/10/25 15:30:00	243.90	242.10	244.71	4.5	0.0	0.0
27/10/25 15:40:00	243.85	240.88	244.71	4.5	0.0	0.0
27/10/25 15:50:00	243.06	241.53	244.02	4.4	0.0	0.0
27/10/25 16:00:00	243.17	241.83	243.46	4.4	0.0	0.0
27/10/25 16:10:00	242.55	241.77	242.88	4.4	0.0	0.0
27/10/25 16:20:00	242.63	241.88	242.95	4.4	0.0	0.0
27/10/25 16:30:00	242.31	241.92	243.11	4.4	0.0	0.0
27/10/25 16:40:00	242.31	241.75	242.92	4.4	0.0	0.0
27/10/25 16:50:00	242.53	241.24	242.83	4.4	0.0	0.0
27/10/25 17:00:00	243.16	242.36	243.31	4.4	0.0	0.0
27/10/25 17:10:00	243.38	243.46	243.54	4.4	0.0	0.0
27/10/25 17:20:00	243.40	242.41	243.77	4.4	0.0	0.0
27/10/25 17:30:00	240.98	239.82	242.11	4.3	0.0	0.0
27/10/25 17:40:00	240.28	239.13	240.95	4.3	0.0	0.0
27/10/25 17:50:00	239.85	236.37	240.93	4.3	0.0	0.0
27/10/25 18:00:00	239.68	236.21	240.50	4.3	0.0	0.0
27/10/25 18:10:00	239.80	236.32	241.27	4.3	0.0	0.0
27/10/25 18:20:00	239.88	236.13	240.96	4.3	0.0	0.0
27/10/25 18:30:00	239.75	235.87	240.84	4.3	0.0	0.0
27/10/25 18:40:00	239.40	235.68	240.59	4.3	0.0	0.0
27/10/25 18:50:00	239.77	235.62	240.34	4.3	0.0	0.0
27/10/25 19:00:00	239.58	235.77	240.96	4.3	0.0	0.0
27/10/25 19:10:00	241.27	237.94	242.15	4.3	0.0	0.0
27/10/25 19:20:00	242.34	238.64	242.97	4.4	0.0	0.0
27/10/25 19:30:00	243.11	238.79	243.34	4.4	0.0	0.0
27/10/25 19:40:00	243.04	238.53	243.30	4.4	0.0	0.0
27/10/25 19:50:00	243.05	238.55	243.73	4.4	0.0	0.0
27/10/25 20:00:00	243.52	240.09	244.06	4.4	0.0	0.0
27/10/25 20:10:00	244.40	240.21	244.38	4.4	0.0	0.0
27/10/25 20:20:00	245.24	241.81	244.65	4.5	0.0	0.0
27/10/25 20:30:00	245.13	241.79	244.89	4.5	0.0	0.0
27/10/25 20:40:00	245.88	242.98	246.18	4.5	0.0	0.0
27/10/25 20:50:00	246.99	243.24	246.99	4.6	0.0	0.0
27/10/25 21:00:00	246.72	242.98	246.34	4.5	0.0	0.0
27/10/25 21:10:00	247.63	242.63	247.01	4.6	0.0	0.0
27/10/25 21:20:00	247.08	243.95	247.14	4.6	0.0	0.0
27/10/25 21:30:00	246.73	243.95	246.62	4.5	0.0	0.0
27/10/25 21:40:00	246.36	244.10	247.31	4.6	0.0	0.0
27/10/25 21:50:00	247.17	244.30	247.65	4.6	0.0	0.0
27/10/25 22:00:00	246.16	244.51	246.20	4.5	0.0	0.0
27/10/25 22:10:00	246.76	245.22	246.33	4.5	0.0	0.0
27/10/25 22:20:00	246.03	245.18	246.37	4.5	0.0	0.0
27/10/25 22:30:00	244.42	243.01	244.53	4.4	0.0	0.0
27/10/25 22:40:00	244.56	243.29	244.47	4.4	0.0	0.0
27/10/25 22:50:00	245.31	244.10	245.30	4.5	0.0	0.0
27/10/25 23:00:00	245.11	243.10	244.58	4.5	0.0	0.0
27/10/25 23:10:00	245.36	243.88	245.19	4.5	0.0	0.0
27/10/25 23:20:00	246.12	244.21	245.84	4.5	0.0	0.0
27/10/25 23:30:00	246.29	244.62	245.50	4.5	0.0	0.0
27/10/25 23:40:00	246.89	245.26	245.92	4.5	0.0	0.0
27/10/25 23:50:00	246.20	244.68	245.49	4.5	0.0	0.0
28/10/25 00:00:00	243.80	242.56	243.35	4.4	0.0	0.0
28/10/25 00:10:00	243.86	242.50	243.18	4.4	0.0	0.0
28/10/25 00:20:00	244.58	242.82	243.76	4.4	0.0	0.0
28/10/25 00:30:00	245.07	242.95	243.81	4.4	0.0	0.0
28/10/25 00:40:00	245.24	243.41	244.37	4.4	0.0	0.0
28/10/25 00:50:00	245.20	243.63	244.62	4.4	0.0	0.0
28/10/25 01:00:00	245.42	243.32	243.94	4.4	0.0	0.0
28/10/25 01:10:00	245.93	243.76	245.09	4.5	0.0	0.0
28/10/25 01:20:00	246.33	244.54	245.13	4.5	0.0	0.0
28/10/25 01:30:00	245.84	244.09	244.67	4.5	0.0	0.0
28/10/25 01:40:00	245.73	243.81	244.91	4.5	0.0	0.0
28/10/25 01:50:00	245.67	243.97	245.05	4.5	0.0	0.0
28/10/25 02:00:00	244.45	243.62	244.10	4.4	0.0	0.0
28/10/25 02:10:00	244.18	244.01	244.57	4.5	0.0	0.0
28/10/25 02:20:00	244.59	244.44	245.04	4.5	0.0	0.0
28/10/25 02:30:00	244.68	245.01	245.43	4.5	0.0	0.0
28/10/25 02:40:00	245.39	245.10	245.51	4.5	0.0	0.0
28/10/25 02:50:00	245.45	244.76	244.88	4.5	0.0	0.0
28/10/25 03:00:00	246.03	244.65	244.89	4.5	0.0	0.0
