01/11/25 08:50:00	248.09	248.12	249.33	4.7	0.0	0.0
01/11/25 09:00:00	248.32	247.31	248.49	4.6	0.0	0.0
01/11/25 09:10:00	248.12	246.86	248.14	4.6	0.0	0.0
01/11/25 09:20:00	247.70	246.89	247.83	4.6	0.0	0.0
01/11/25 09:30:00	248.12	246.96	248.15	4.6	0.0	0.0
01/11/25 09:40:00	248.63	246.92	248.12	4.6	0.0	0.0
01/11/25 09:50:00	247.57	246.90	248.47	4.6	0.0	0.0
01/11/25 10:00:00	248.21	246.95	248.58	4.6	0.0	0.0
01/11/25 10:10:00	248.95	246.49	247.98	4.6	0.0	0.0
01/11/25 10:20:00	249.16	246.32	247.93	4.6	0.0	0.0
01/11/25 10:30:00	248.76	246.22	247.78	4.6	0.0	0.0
01/11/25 10:40:00	249.35	245.48	248.28	4.6	0.0	0.0
01/11/25 10:50:00	248.82	245.19	247.84	4.6	0.0	0.0
01/11/25 11:00:00	248.51	245.66	248.20	4.6	0.0	0.0
01/11/25 11:10:00	249.07	245.61	248.22	4.6	0.0	0.0
01/11/25 11:20:00	248.33	245.80	248.22	4.6	0.0	0.0
01/11/25 11:30:00	247.86	244.90	248.23	4.6	0.0	0.0
01/11/25 11:40:00	248.21	246.13	247.79	4.6	0.0	0.0
01/11/25 11:50:00	247.43	246.82	247.59	4.6	0.0	0.0
01/11/25 12:00:00	246.86	246.21	247.93	4.6	0.0	0.0
01/11/25 12:10:00	247.17	246.05	248.31	4.6	0.0	0.0
01/11/25 12:20:00	247.29	246.23	247.76	4.6	0.0	0.0
01/11/25 12:30:00	247.17	245.48	247.25	4.6	0.0	0.0
01/11/25 12:40:00	247.57	245.76	247.42	4.6	0.0	0.0
01/11/25 12:50:00	248.15	245.70	248.11	4.6	0.0	0.0
01/11/25 13:00:00	247.56	245.53	247.93	4.6	0.0	0.0
01/11/25 13:10:00	247.03	245.49	247.72	4.6	0.0	0.0
01/11/25 13:20:00	246.25	245.48	248.42	4.6	0.0	0.0
01/11/25 13:30:00	246.19	245.13	247.93	4.6	0.0	0.0
01/11/25 13:40:00	246.46	246.08	247.82	4.6	0.0	0.0
01/11/25 13:50:00	246.38	245.82	247.58	4.6	0.0	0.0
01/11/25 14:00:00	245.90	245.51	247.23	4.6	0.0	0.0
01/11/25 14:10:00	245.83	245.20	247.29	4.5	0.0	0.0
01/11/25 14:20:00	246.27	246.03	248.14	4.6	0.0	0.0
01/11/25 14:30:00	246.80	246.02	248.07	4.6	0.0	0.0
01/11/25 14:40:00	246.89	246.00	247.60	4.6	0.0	0.0
01/11/25 14:50:00	247.56	246.30	248.27	4.6	0.0	0.0
01/11/25 15:00:00	245.94	247.35	248.89	4.6	0.0	0.0
01/11/25 15:10:00	247.10	247.10	248.27	4.6	0.0	0.0
01/11/25 15:20:00	247.56	247.23	248.42	4.6	0.0	0.0
01/11/25 15:30:00	247.97	247.64	248.68	4.6	0.0	0.0
01/11/25 15:40:00	248.58	248.10	248.99	4.6	0.0	0.0
01/11/25 15:50:00	248.61	247.91	248.69	4.6	0.0	0.0
01/11/25 16:00:00	248.70	247.88	248.70	4.6	0.0	0.0
01/11/25 16:10:00	248.17	247.92	249.14	4.6	0.0	0.0
01/11/25 16:20:00	248.36	247.75	248.84	4.6	0.0	0.0
01/11/25 16:30:00	248.36	248.30	249.00	4.6	0.0	0.0
01/11/25 16:40:00	247.88	247.84	249.50	4.7	0.0	0.0
01/11/25 16:50:00	248.18	247.37	248.61	4.6	0.0	0.0
01/11/25 17:00:00	248.70	247.54	248.88	4.6	0.0	0.0
01/11/25 17:10:00	248.37	247.42	248.59	4.6	0.0	0.0
01/11/25 17:20:00	248.04	247.15	248.39	4.6	0.0	0.0
01/11/25 17:30:00	247.77	247.14	247.83	4.6	0.0	0.0
01/11/25 17:40:00	247.62	245.07	248.29	4.6	0.0	0.0
01/11/25 17:50:00	247.59	244.25	248.10	4.6	0.0	0.0
01/11/25 18:00:00	246.34	243.96	248.15	4.6	0.0	0.0
01/11/25 18:10:00	247.27	244.11	247.70	4.6	0.0	0.0
01/11/25 18:20:00	247.31	243.36	246.93	4.5	0.0	0.0
01/11/25 18:30:00	247.86	243.39	247.58	4.6	0.0	0.0
01/11/25 18:40:00	247.73	244.47	247.25	4.5	0.0	0.0
01/11/25 18:50:00	247.65	244.28	247.19	4.5	0.0	0.0
01/11/25 19:00:00	247.62	243.60	247.69	4.6	0.0	0.0
01/11/25 19:10:00	247.18	244.05	247.80	4.6	0.0	0.0
01/11/25 19:20:00	247.52	244.51	247.93	4.6	0.0	0.0
01/11/25 19:30:00	247.97	244.64	248.65	4.6	0.0	0.0
01/11/25 19:40:00	248.62	244.73	249.30	4.7	0.0	0.0
01/11/25 19:50:00	249.14	244.94	249.67	4.7	0.0	0.0
01/11/25 20:00:00	249.91	245.06	250.02	4.7	0.0	0.0
01/11/25 20:10:00	250.28	245.33	249.86	4.7	0.0	0.0
01/11/25 20:20:00	250.35	246.10	250.43	4.7	0.0	0.0
01/11/25 20:30:00	250.65	246.24	250.63	4.7	0.0	0.0
01/11/25 20:40:00	250.90	246.39	250.71	4.7	0.0	0.0
01/11/25 20:50:00	250.72	246.82	251.33	4.7	0.0	0.0
01/11/25 21:00:00	250.28	247.03	250.94	4.7	0.0	0.0
01/11/25 21:10:00	251.16	247.96	251.73	4.8	0.0	0.0
01/11/25 21:20:00	251.49	247.80	252.14	4.8	0.0	0.0
01/11/25 21:30:00	251.67	246.85	252.05	4.8	0.0	0.0
01/11/25 21:40:00	250.64	247.50	252.17	4.8	0.0	0.0
01/11/25 21:50:00	251.06	247.88	251.93	4.8	0.0	0.0
01/11/25 22:00:00	250.12	248.99	249.89	4.7	0.0	0.0
01/11/25 22:10:00	250.63	249.21	250.09	4.7	0.0	0.0
01/11/25 22:20:00	250.54	248.64	250.22	4.7	0.0	0.0
01/11/25 22:30:00	249.14	247.12	248.55	4.6	0.0	0.0
01/11/25 22:40:00	249.20	247.12	248.37	4.6	0.0	0.0
01/11/25 22:50:00	249.36	246.99	248.48	4.6	0.0	0.0
01/11/25 23:00:00	249.21	246.85	248.60	4.6	0.0	0.0
01/11/25 23:10:00	249.59	247.36	248.52	4.6	0.0	0.0
01/11/25 23:20:00	250.29	248.09	249.17	4.6	0.0	0.0
01/11/25 23:30:00	251.04	248.47	249.70	4.7	0.0	0.0
01/11/25 23:40:00	251.05	248.18	249.96	4.7	0.0	0.0
01/11/25 23:50:00	251.24	248.68	249.60	4.7	0.0	0.0
02/11/25 00:00:00	250.40	248.05	249.54	4.7	0.0	0.0
02/11/25 00:10:00	250.21	247.87	249.51	4.7	0.0	0.0
02/11/25 00:20:00	250.66	248.12	249.70	4.7	0.0	0.0
02/11/25 00:30:00	251.38	249.07	250.25	4.7	0.0	0.0
02/11/25 00:40:00	251.89	250.04	250.87	4.7	0.0	0.0
02/11/25 00:50:00	251.86	250.22	251.23	4.7	0.0	0.0
02/11/25 01:00:00	252.24	249.88	251.38	4.8	0.0	0.0
02/11/25 01:10:00	252.58	249.96	251.19	4.8	0.0	0.0
02/11/25 01:20:00	252.66	250.63	251.52	4.8	0.0	0.0
02/11/25 01:30:00	252.55	250.40	250.89	4.7	0.0	0.0
02/11/25 01:40:00	251.85	249.31	251.83	4.8	0.0	0.0
02/11/25 01:50:00	251.94	249.64	251.24	4.7	0.0	0.0
02/11/25 02:00:00	251.15	248.45	250.39	4.7	0.0	0.0
02/11/25 02:10:00	250.93	248.99	250.35	4.7	0.0	0.0
02/11/25 02:20:00	251.11	249.37	250.59	4.7	0.0	0.0
02/11/25 02:30:00	251.89	249.70	250.95	4.7	0.0	0.0
02/11/25 02:40:00	252.40	250.22	251.47	4.8	0.0	0.0
02/11/25 02:50:00	252.53	250.64	251.42	4.8	0.0	0.0
02/11/25 03:00:00	252.97	250.92	251.80	4.8	0.0	0.0
