15/11/25 08:40:00	241.60	239.89	241.06	4.3	0.0	0.0
15/11/25 08:50:00	241.25	239.97	241.07	4.3	0.0	0.0
15/11/25 09:00:00	240.33	239.37	240.56	4.3	0.0	0.0
15/11/25 09:10:00	240.11	239.51	240.34	4.3	0.0	0.0
15/11/25 09:20:00	239.65	239.17	240.04	4.3	0.0	0.0
15/11/25 09:30:00	239.48	239.46	239.87	4.2	0.0	0.0
15/11/25 09:40:00	239.62	238.76	240.37	4.3	0.0	0.0
15/11/25 09:50:00	237.84	236.66	237.97	4.2	0.0	0.0
15/11/25 10:00:00	237.96	237.09	238.09	4.2	0.0	0.0
15/11/25 10:10:00	237.41	236.76	237.35	4.2	0.0	0.0
15/11/25 10:20:00	237.58	236.42	237.58	4.2	0.0	0.0
15/11/25 10:30:00	237.85	237.40	238.62	4.2	0.0	0.0
15/11/25 10:40:00	239.09	237.22	239.31	4.2	0.0	0.0
15/11/25 10:50:00	238.81	236.91	238.88	4.2	0.0	0.0
15/11/25 11:00:00	237.33	236.47	237.47	4.2	0.0	0.0
15/11/25 11:10:00	237.12	236.74	237.98	4.2	0.0	0.0
15/11/25 11:20:00	238.73	238.49	239.19	4.2	0.0	0.0
15/11/25 11:30:00	238.51	238.06	238.57	4.2	0.0	0.0
15/11/25 11:40:00	239.19	238.37	238.93	4.2	0.0	0.0
15/11/25 11:50:00	238.73	237.70	238.36	4.2	0.0	0.0
15/11/25 12:00:00	238.91	237.46	238.81	4.2	0.0	0.0
15/11/25 12:10:00	239.93	236.82	238.68	4.2	0.0	0.0
15/11/25 12:20:00	237.65	236.84	239.21	4.2	0.0	0.0
15/11/25 12:30:00	237.91	237.14	237.94	4.2	0.0	0.0
15/11/25 12:40:00	237.50	237.80	238.81	4.2	0.0	0.0
15/11/25 12:50:00	238.06	237.58	239.73	4.3	0.0	0.0
15/11/25 13:00:00	237.44	237.28	239.29	4.2	0.0	0.0
15/11/25 13:10:00	237.78	238.44	239.62	4.2	0.0	0.0
15/11/25 13:20:00	239.36	239.32	239.95	4.3	0.0	0.0
15/11/25 13:30:00	240.21	239.61	239.96	4.3	0.0	0.0
15/11/25 13:40:00	240.06	239.07	239.51	4.2	0.0	0.0
15/11/25 13:50:00	239.56	238.95	239.28	4.2	0.0	0.0
15/11/25 14:00:00	238.87	238.34	238.60	4.2	0.0	0.0
15/11/25 14:10:00	237.86	238.49	239.80	4.2	0.0	0.0
15/11/25 14:20:00	238.52	238.45	239.10	4.2	0.0	0.0
15/11/25 14:30:00	238.42	238.59	238.44	4.2	0.0	0.0
15/11/25 14:40:00	238.61	238.72	238.84	4.2	0.0	0.0
15/11/25 14:50:00	237.56	238.36	238.82	4.2	0.0	0.0
15/11/25 15:00:00	236.01	237.97	238.61	4.2	0.0	0.0
15/11/25 15:10:00	238.43	235.55	238.12	4.2	0.0	0.0
15/11/25 15:20:00	238.16	235.37	238.38	4.2	0.0	0.0
15/11/25 15:30:00	237.35	235.35	238.37	4.2	0.0	0.0
15/11/25 15:40:00	237.55	235.13	237.78	4.2	0.0	0.0
15/11/25 15:50:00	238.41	234.99	237.22	4.1	0.0	0.0
15/11/25 16:00:00	240.91	237.50	239.37	4.2	0.0	0.0
15/11/25 16:10:00	239.94	237.64	240.45	4.3	0.0	0.0
15/11/25 16:20:00	240.77	237.51	240.38	4.3	11.9	0.0
15/11/25 16:30:00	241.27	237.65	240.71	4.3	13.2	0.0
15/11/25 16:40:00	241.40	236.50	240.75	4.3	13.2	0.0
15/11/25 16:50:00	241.27	236.32	240.48	4.3	11.9	0.0
15/11/25 17:00:00	241.14	236.14	239.90	4.2	13.0	0.0
15/11/25 17:10:00	238.58	236.02	240.36	4.3	13.0	0.0
15/11/25 17:20:00	239.04	235.55	239.90	4.2	10.9	0.0
15/11/25 17:30:00	238.86	235.16	239.42	4.2	7.6	0.0
15/11/25 17:40:00	239.70	234.67	239.43	4.2	4.9	0.0
15/11/25 17:50:00	239.88	234.50	239.36	4.2	3.4	0.0
15/11/25 18:00:00	239.38	235.52	239.74	4.2	3.6	0.0
15/11/25 18:10:00	238.88	235.49	239.43	4.2	4.7	0.0
15/11/25 18:20:00	238.93	234.99	238.87	4.2	2.6	0.0
15/11/25 18:30:00	238.52	235.53	238.78	4.2	0.0	0.0
15/11/25 18:40:00	238.48	235.07	238.62	4.2	0.0	0.0
15/11/25 18:50:00	238.26	235.08	238.61	4.2	0.0	0.0
15/11/25 19:00:00	238.76	235.52	238.89	4.2	0.0	0.0
15/11/25 19:10:00	239.73	235.74	239.58	4.2	0.0	0.0
15/11/25 19:20:00	239.29	236.07	239.31	4.2	0.0	0.0
15/11/25 19:30:00	239.40	236.04	239.21	4.2	0.0	0.0
15/11/25 19:40:00	239.22	235.99	239.23	4.2	0.0	0.0
15/11/25 19:50:00	238.52	234.47	237.54	4.2	0.0	0.0
15/11/25 20:00:00	240.66	236.51	239.61	4.2	0.0	0.0
15/11/25 20:10:00	241.74	237.68	240.96	4.3	0.0	0.0
15/11/25 20:20:00	242.47	237.83	241.05	4.3	0.0	0.0
15/11/25 20:30:00	242.97	238.52	242.25	4.4	0.0	0.0
15/11/25 20:40:00	246.26	242.25	245.45	4.5	0.0	0.0
15/11/25 20:50:00	247.87	243.08	247.11	4.6	0.0	0.0
15/11/25 21:00:00	248.12	243.23	246.90	4.6	0.0	0.0
15/11/25 21:10:00	248.06	243.51	246.28	4.5	0.0	0.0
15/11/25 21:20:00	248.03	244.12	246.87	4.5	0.0	0.0
15/11/25 21:30:00	247.97	244.09	246.88	4.5	0.0	0.0
15/11/25 21:40:00	247.18	244.72	247.13	4.5	0.0	0.0
15/11/25 21:50:00	247.52	244.56	247.15	4.5	0.0	0.0
15/11/25 22:00:00	245.53	245.43	244.23	4.4	0.0	0.0
15/11/25 22:10:00	245.95	245.37	245.43	4.5	0.0	0.0
15/11/25 22:20:00	245.85	245.18	245.27	4.5	0.0	0.0
15/11/25 22:30:00	244.59	243.38	243.57	4.4	0.0	0.0
15/11/25 22:40:00	244.28	243.14	243.57	4.4	0.0	0.0
15/11/25 22:50:00	244.50	243.74	244.00	4.4	0.0	0.0
15/11/25 23:00:00	245.30	244.04	244.73	4.5	0.0	0.0
15/11/25 23:10:00	246.43	245.01	245.54	4.5	0.0	0.0
15/11/25 23:20:00	246.74	245.41	246.26	4.5	0.0	0.0
15/11/25 23:30:00	247.52	245.02	246.20	4.5	0.0	0.0
15/11/25 23:40:00	248.19	245.79	247.09	4.6	0.0	0.0
15/11/25 23:50:00	248.10	246.04	246.99	4.5	0.0	0.0
16/11/25 00:00:00	247.65	245.96	246.57	4.5	0.0	0.0
16/11/25 00:10:00	248.20	246.83	247.27	4.6	0.0	0.0
16/11/25 00:20:00	248.30	246.58	247.41	4.6	0.0	0.0
16/11/25 00:30:00	247.89	246.22	246.83	4.6	0.0	0.0
16/11/25 00:40:00	248.20	246.48	247.17	4.6	0.0	0.0
16/11/25 00:50:00	247.83	246.52	246.79	4.5	0.0	0.0
16/11/25 01:00:00	247.61	245.96	246.41	4.5	0.0	0.0
16/11/25 01:10:00	248.31	246.50	247.23	4.6	0.0	0.0
16/11/25 01:20:00	248.28	246.64	247.53	4.6	0.0	0.0
16/11/25 01:30:00	247.79	246.55	247.42	4.6	0.0	0.0
16/11/25 01:40:00	248.27	246.18	247.42	4.6	0.0	0.0
16/11/25 01:50:00	248.34	246.75	247.40	4.6	0.0	0.0
16/11/25 02:00:00	247.75	246.07	246.87	4.6	0.0	0.0
16/11/25 02:10:00	247.64	246.42	247.04	4.6	0.0	0.0
16/11/25 02:20:00	248.21	246.63	247.31	4.6	0.0	0.0
16/11/25 02:30:00	248.63	247.25	247.52	4.6	0.0	0.0
16/11/25 02:40:00	248.95	247.68	247.80	4.6	0.0	0.0
16/11/25 02:50:00	249.09	247.72	248.00	4.6	0.0	0.0
16/11/25 03:00:00	249.40	247.75	248.15	4.6	0.0	0.0
