19/11/25 08:40:00	241.34	240.10	238.33	19.1	12.5	0.0
19/11/25 08:50:00	242.46	238.84	238.57	19.3	8.8	0.0
19/11/25 09:00:00	243.60	237.78	239.15	6.4	0.0	0.0
19/11/25 09:10:00	243.91	239.00	240.67	6.3	0.0	0.0
19/11/25 09:20:00	244.04	239.22	240.34	6.3	0.0	0.0
19/11/25 09:30:00	244.40	238.82	241.05	6.3	0.0	0.0
19/11/25 09:40:00	245.02	239.70	242.80	6.4	0.0	0.0
19/11/25 09:50:00	246.11	239.37	242.79	4.7	0.0	0.0
19/11/25 10:00:00	245.59	239.72	242.71	4.3	0.0	0.0
19/11/25 10:10:00	245.51	240.12	242.82	4.3	0.0	0.0
19/11/25 10:20:00	246.00	240.62	242.74	4.3	0.0	0.0
19/11/25 10:30:00	246.56	240.50	243.83	4.4	0.0	0.0
19/11/25 10:40:00	246.42	241.07	244.38	4.4	0.0	0.0
19/11/25 10:50:00	246.71	240.65	244.30	4.4	0.0	0.0
19/11/25 11:00:00	245.25	241.04	244.43	4.4	0.0	0.0
19/11/25 11:10:00	245.44	241.11	243.67	4.4	0.0	0.0
19/11/25 11:20:00	245.53	240.73	242.69	4.3	0.0	0.0
19/11/25 11:30:00	245.90	240.21	243.32	4.4	0.0	0.0
19/11/25 11:40:00	246.04	240.39	243.37	4.4	0.0	0.0
19/11/25 11:50:00	245.94	240.92	243.38	4.3	0.0	0.0
19/11/25 12:00:00	247.15	240.80	244.10	4.4	0.0	0.0
19/11/25 12:10:00	247.70	241.45	244.62	4.4	0.0	0.0
19/11/25 12:20:00	247.83	241.98	245.86	4.5	0.0	0.0
19/11/25 12:30:00	247.71	241.66	245.91	4.5	0.0	0.0
19/11/25 12:40:00	247.45	242.09	245.70	4.4	0.0	0.0
19/11/25 12:50:00	248.01	242.06	244.92	4.4	0.0	0.0
19/11/25 13:00:00	247.60	241.59	244.46	4.4	0.0	0.0
19/11/25 13:10:00	247.46	241.89	245.00	4.4	0.0	0.0
19/11/25 13:20:00	247.32	240.50	244.60	4.4	0.0	0.0
19/11/25 13:30:00	247.23	240.51	243.80	4.4	0.0	0.0
19/11/25 13:40:00	247.05	240.82	243.71	4.4	0.0	0.0
19/11/25 13:50:00	245.95	240.82	243.30	4.4	0.0	0.0
19/11/25 14:00:00	245.82	240.63	242.84	4.3	0.0	0.0
19/11/25 14:10:00	246.36	240.63	243.53	4.4	0.0	0.0
19/11/25 14:20:00	246.13	240.77	243.34	4.4	0.0	0.0
19/11/25 14:30:00	246.01	240.72	243.00	4.3	0.0	0.0
19/11/25 14:40:00	246.36	241.00	243.30	4.4	0.0	0.0
19/11/25 14:50:00	245.74	240.85	243.45	4.4	0.0	5.2
19/11/25 15:00:00	245.69	239.46	242.55	4.3	0.0	11.6
19/11/25 15:10:00	245.50	241.21	242.39	4.3	0.0	7.6
19/11/25 15:20:00	244.99	240.99	241.69	4.3	0.0	5.2
19/11/25 15:30:00	244.99	241.13	242.66	4.3	0.0	4.7
19/11/25 15:40:00	244.16	240.53	241.65	4.3	0.0	4.7
19/11/25 15:50:00	243.54	240.22	240.68	4.2	0.0	4.7
19/11/25 16:00:00	243.53	240.06	240.28	4.2	0.0	4.6
19/11/25 16:10:00	243.29	239.28	240.29	4.2	0.0	4.8
19/11/25 16:20:00	242.30	238.68	239.78	4.2	0.0	4.7
19/11/25 16:30:00	242.83	237.96	240.29	4.2	0.0	4.7
19/11/25 16:40:00	242.90	238.40	240.02	4.2	0.0	4.8
19/11/25 16:50:00	239.68	235.58	237.91	4.1	0.0	0.9
19/11/25 17:00:00	237.59	232.53	236.35	4.1	0.0	0.0
19/11/25 17:10:00	235.37	232.68	234.70	4.0	0.0	0.0
19/11/25 17:20:00	235.14	230.90	235.14	4.0	0.0	0.0
19/11/25 17:30:00	235.05	230.28	236.11	4.1	0.0	0.0
19/11/25 17:40:00	235.17	229.58	235.95	4.1	0.0	0.0
19/11/25 17:50:00	236.02	229.59	236.02	4.1	0.0	0.0
19/11/25 18:00:00	235.88	230.68	236.02	4.1	0.0	0.0
19/11/25 18:10:00	235.63	230.67	235.80	4.1	0.0	0.0
19/11/25 18:20:00	235.86	229.59	236.21	4.1	0.0	0.0
19/11/25 18:30:00	235.89	230.15	236.07	4.1	0.0	0.0
19/11/25 18:40:00	235.75	229.20	235.32	4.0	0.0	0.0
19/11/25 18:50:00	236.02	229.62	235.22	4.0	0.0	0.0
19/11/25 19:00:00	238.39	232.35	237.39	4.1	0.0	0.0
19/11/25 19:10:00	237.52	231.78	237.34	4.1	0.0	0.0
19/11/25 19:20:00	237.50	232.29	237.79	4.1	0.0	0.0
19/11/25 19:30:00	236.91	233.05	238.15	4.1	0.0	0.0
19/11/25 19:40:00	238.65	233.13	238.33	4.2	0.0	0.0
19/11/25 19:50:00	239.06	233.51	238.30	4.2	0.0	0.0
19/11/25 20:00:00	239.28	233.31	238.35	4.2	0.0	0.0
19/11/25 20:10:00	239.63	233.14	238.22	4.1	0.0	0.0
19/11/25 20:20:00	239.61	233.72	238.64	4.2	0.0	0.0
19/11/25 20:30:00	240.46	234.23	239.01	4.2	0.0	0.0
19/11/25 20:40:00	241.81	234.93	239.90	4.2	0.0	0.0
19/11/25 20:50:00	241.91	235.18	240.54	4.2	0.0	0.0
19/11/25 21:00:00	242.05	236.40	240.72	4.3	0.0	0.0
19/11/25 21:10:00	241.78	236.67	240.00	4.2	0.0	0.0
19/11/25 21:20:00	241.47	236.87	240.65	4.2	0.0	0.0
19/11/25 21:30:00	241.24	237.14	240.49	4.2	0.0	0.0
19/11/25 21:40:00	241.59	236.56	240.54	4.2	0.0	0.0
19/11/25 21:50:00	242.04	236.75	240.90	4.2	0.0	0.0
19/11/25 22:00:00	240.65	237.94	239.19	4.2	0.0	0.0
19/11/25 22:10:00	241.00	238.57	239.63	4.2	0.0	0.0
19/11/25 22:20:00	240.92	237.73	239.63	4.2	0.0	0.0
19/11/25 22:30:00	240.01	236.68	238.01	4.1	0.0	0.0
19/11/25 22:40:00	239.67	236.31	237.61	4.1	0.0	0.0
19/11/25 22:50:00	239.88	236.39	237.63	4.1	0.0	0.0
19/11/25 23:00:00	240.00	236.61	238.31	4.2	0.0	0.0
19/11/25 23:10:00	240.96	237.91	239.01	4.2	0.0	0.0
19/11/25 23:20:00	241.11	238.06	239.19	4.2	0.0	0.0
19/11/25 23:30:00	241.31	238.06	239.32	4.2	0.0	0.0
19/11/25 23:40:00	242.45	238.58	240.03	4.2	0.0	0.0
19/11/25 23:50:00	242.41	238.45	240.18	4.2	0.0	0.0
20/11/25 00:00:00	241.70	238.21	239.83	4.2	0.0	0.0
20/11/25 00:10:00	241.81	238.88	239.99	4.2	0.0	0.0
20/11/25 00:20:00	242.34	238.95	240.20	4.2	0.0	0.0
20/11/25 00:30:00	242.47	239.52	240.25	4.2	0.0	0.0
20/11/25 00:40:00	242.90	239.58	241.03	4.3	0.0	0.0
20/11/25 00:50:00	242.86	240.08	241.14	4.3	0.0	0.0
20/11/25 01:00:00	242.97	239.60	240.99	4.3	0.0	0.0
20/11/25 01:10:00	242.97	240.12	241.31	4.3	0.0	0.0
20/11/25 01:20:00	243.29	239.66	241.24	4.3	0.0	0.0
20/11/25 01:30:00	243.21	239.56	240.74	4.2	0.0	0.0
20/11/25 01:40:00	243.32	240.13	241.16	4.3	0.0	0.0
20/11/25 01:50:00	241.47	238.46	239.88	4.2	0.0	0.0
20/11/25 02:00:00	240.87	237.37	238.98	4.2	0.0	0.0
20/11/25 02:10:00	241.24	238.14	239.40	4.2	0.0	0.0
20/11/25 02:20:00	241.80	238.73	239.77	4.2	0.0	0.0
20/11/25 02:30:00	242.23	238.69	240.30	4.2	0.0	0.0
20/11/25 02:40:00	242.32	239.03	240.49	4.2	0.0	0.0
20/11/25 02:50:00	242.54	239.86	240.83	4.2	0.0	0.0
20/11/25 03:00:00	242.41	239.35	240.49	4.2	0.0	0.0
