23/11/25 08:50:00	250.47	248.63	250.61	20.1	0.0	0.0
23/11/25 09:00:00	249.59	248.25	249.64	20.3	0.0	0.0
23/11/25 09:10:00	249.91	248.27	250.03	20.2	0.0	0.0
23/11/25 09:20:00	250.38	248.30	249.63	20.1	0.0	0.0
23/11/25 09:30:00	250.59	248.33	250.40	20.6	0.0	0.0
23/11/25 09:40:00	250.98	248.49	251.08	20.8	0.0	0.0
23/11/25 09:50:00	250.70	248.73	250.93	20.5	0.0	9.6
23/11/25 10:00:00	248.18	248.52	250.66	20.5	0.1	86.2
23/11/25 10:10:00	247.73	248.90	249.31	20.5	0.2	284.7
23/11/25 10:20:00	249.07	247.79	250.04	20.7	0.2	278.7
23/11/25 10:30:00	250.49	246.60	251.51	13.9	0.2	276.7
23/11/25 10:40:00	251.19	246.94	252.26	7.0	0.2	276.1
23/11/25 10:50:00	252.21	247.36	252.46	7.0	0.2	273.4
23/11/25 11:00:00	252.29	247.53	252.57	7.1	0.2	271.3
23/11/25 11:10:00	253.01	248.15	253.10	7.1	0.2	263.2
23/11/25 11:20:00	253.65	248.59	253.53	7.1	0.2	253.1
23/11/25 11:30:00	253.30	248.82	252.83	7.0	0.0	0.1
23/11/25 11:40:00	252.98	250.19	252.83	7.0	0.0	0.0
23/11/25 11:50:00	252.98	249.76	253.43	7.0	0.0	0.0
23/11/25 12:00:00	253.33	250.00	253.99	7.1	0.0	0.0
23/11/25 12:10:00	253.24	250.85	254.14	7.1	0.0	0.0
23/11/25 12:20:00	253.78	249.73	254.32	5.2	0.0	0.0
23/11/25 12:30:00	253.42	249.45	253.09	4.9	0.0	0.0
23/11/25 12:40:00	253.58	249.23	253.21	4.9	0.0	0.0
23/11/25 12:50:00	253.36	250.26	253.37	4.9	0.0	0.0
23/11/25 13:00:00	252.26	250.58	254.22	5.0	0.0	0.0
23/11/25 13:10:00	252.02	250.70	254.30	5.0	0.0	0.0
23/11/25 13:20:00	253.05	250.47	254.39	5.0	0.0	0.0
23/11/25 13:30:00	253.18	250.56	253.78	5.0	0.0	0.0
23/11/25 13:40:00	253.47	250.59	254.20	5.0	0.0	0.0
23/11/25 13:50:00	252.93	250.51	254.18	5.0	0.0	0.0
23/11/25 14:00:00	252.95	249.49	253.93	5.0	0.0	0.0
23/11/25 14:10:00	251.65	249.67	254.05	5.0	0.0	0.0
23/11/25 14:20:00	251.16	249.82	254.12	5.0	0.0	0.0
23/11/25 14:30:00	251.75	249.18	253.98	5.0	0.0	0.0
23/11/25 14:40:00	252.18	247.99	253.78	4.9	0.0	0.0
23/11/25 14:50:00	252.91	247.69	253.22	4.9	0.0	0.0
23/11/25 15:00:00	251.25	247.04	252.14	4.9	0.0	0.0
23/11/25 15:10:00	250.94	246.70	251.38	4.8	0.0	0.0
23/11/25 15:20:00	251.45	245.92	251.13	4.8	0.0	0.0
23/11/25 15:30:00	251.39	246.20	251.04	4.8	0.0	0.0
23/11/25 15:40:00	250.51	246.25	250.72	4.8	0.0	0.0
23/11/25 15:50:00	250.70	245.66	250.48	4.8	0.0	0.0
23/11/25 16:00:00	250.92	245.74	250.43	4.8	0.0	0.0
23/11/25 16:10:00	250.41	245.03	249.51	4.7	0.0	0.0
23/11/25 16:20:00	251.18	246.08	250.88	4.8	0.0	0.0
23/11/25 16:30:00	251.19	245.75	250.92	4.8	0.0	0.0
23/11/25 16:40:00	251.29	245.55	250.98	4.8	0.0	0.0
23/11/25 16:50:00	250.20	245.79	250.87	4.8	0.0	0.0
23/11/25 17:00:00	250.00	245.01	249.80	4.7	0.0	0.0
23/11/25 17:10:00	249.59	245.15	249.92	4.7	0.0	0.0
23/11/25 17:20:00	250.51	243.46	251.12	4.8	0.0	0.0
23/11/25 17:30:00	250.77	243.28	250.86	4.8	0.0	0.0
23/11/25 17:40:00	250.20	243.18	251.13	4.8	0.0	0.0
23/11/25 17:50:00	250.76	243.39	251.35	4.8	0.0	0.0
23/11/25 18:00:00	251.24	242.96	250.58	4.8	0.0	0.0
23/11/25 18:10:00	250.99	241.97	249.70	4.7	0.0	0.0
23/11/25 18:20:00	250.25	241.62	249.90	4.7	0.0	0.0
23/11/25 18:30:00	250.26	242.18	250.73	4.8	0.0	0.0
23/11/25 18:40:00	249.34	243.13	250.06	4.8	0.0	0.0
23/11/25 18:50:00	249.14	242.41	249.45	4.7	0.0	0.0
23/11/25 19:00:00	249.45	242.78	250.07	4.8	0.0	0.0
23/11/25 19:10:00	249.94	243.17	249.62	4.7	0.0	0.0
23/11/25 19:20:00	249.74	243.15	250.25	4.8	0.0	0.0
23/11/25 19:30:00	249.37	242.67	250.09	4.8	0.0	0.0
23/11/25 19:40:00	249.56	244.83	249.86	4.7	0.0	0.0
23/11/25 19:50:00	249.35	244.66	249.93	4.7	0.0	0.0
23/11/25 20:00:00	249.88	243.93	250.43	4.8	0.0	0.0
23/11/25 20:10:00	250.23	244.98	250.41	4.8	0.0	0.0
23/11/25 20:20:00	249.96	245.63	250.05	4.8	0.0	0.0
23/11/25 20:30:00	249.92	245.47	250.58	4.8	0.0	0.0
23/11/25 20:40:00	250.34	246.05	251.12	4.8	0.0	0.0
23/11/25 20:50:00	251.33	246.28	251.71	4.8	0.0	0.0
23/11/25 21:00:00	251.25	246.03	251.69	4.8	0.0	0.0
23/11/25 21:10:00	251.67	246.49	250.70	4.8	0.0	0.0
23/11/25 21:20:00	250.79	245.70	250.70	4.8	0.0	0.0
23/11/25 21:30:00	250.39	246.11	250.32	4.8	0.0	0.0
23/11/25 21:40:00	250.51	246.66	250.55	4.8	0.0	0.0
23/11/25 21:50:00	250.90	246.18	250.72	4.8	0.0	0.0
23/11/25 22:00:00	249.56	246.88	249.53	4.7	0.0	0.0
23/11/25 22:10:00	250.33	247.87	249.87	4.7	0.0	0.0
23/11/25 22:20:00	250.01	247.45	249.66	4.7	0.0	0.0
23/11/25 22:30:00	248.26	246.19	248.13	4.7	0.0	0.0
23/11/25 22:40:00	248.39	245.73	248.22	4.7	0.0	0.0
23/11/25 22:50:00	248.49	245.86	248.14	4.7	0.0	0.0
23/11/25 23:00:00	247.93	245.89	247.84	4.6	0.0	0.0
23/11/25 23:10:00	248.80	246.84	248.67	4.7	0.0	0.0
23/11/25 23:20:00	249.19	246.92	248.17	4.7	0.0	0.0
23/11/25 23:30:00	249.29	246.80	248.54	4.7	0.0	0.0
23/11/25 23:40:00	249.44	247.02	249.17	4.7	0.0	0.0
23/11/25 23:50:00	249.97	247.38	249.75	4.7	0.0	0.0
24/11/25 00:00:00	249.44	246.69	249.40	4.7	0.0	0.0
24/11/25 00:10:00	249.68	247.98	249.77	4.7	0.0	0.0
24/11/25 00:20:00	250.06	248.04	249.83	4.7	0.0	0.0
24/11/25 00:30:00	250.51	247.90	249.93	4.8	0.0	0.0
24/11/25 00:40:00	249.80	247.36	248.95	4.7	0.0	0.0
24/11/25 00:50:00	249.70	247.66	249.47	4.7	0.0	0.0
24/11/25 01:00:00	250.08	247.42	249.94	4.8	0.0	0.0
24/11/25 01:10:00	250.82	248.12	250.46	4.8	0.0	0.0
24/11/25 01:20:00	250.70	248.03	250.69	4.8	0.0	0.0
24/11/25 01:30:00	250.26	248.54	249.95	4.7	0.0	0.0
24/11/25 01:40:00	250.47	248.57	250.18	4.8	0.0	0.0
24/11/25 01:50:00	249.98	248.61	250.07	4.7	0.0	0.0
24/11/25 02:00:00	249.42	248.21	249.44	4.7	0.0	0.0
24/11/25 02:10:00	249.52	248.44	249.95	4.7	0.0	0.0
24/11/25 02:20:00	249.85	248.83	250.16	4.8	0.0	0.0
24/11/25 02:30:00	249.79	248.46	249.52	4.7	0.0	0.0
24/11/25 02:40:00	249.85	248.33	249.54	4.7	0.0	0.0
24/11/25 02:50:00	249.80	248.23	249.64	4.7	0.0	0.0
24/11/25 03:00:00	249.52	248.02	249.29	4.7	0.0	0.0
24/11/25 03:10:00	249.40	248.08	249.38	4.7	0.0	0.0
24/11/25 03:20:00	249.62	247.97	249.39	4.7	0.0	0.0
24/11/25 03:30:00	249.50	248.06	249.51	4.7	0.0	0.0
24/11/25 03:40:00	249.64	248.36	249.34	4.7	0.0	0.0
24/11/25 03:50:00	249.57	248.33	249.33	4.7	0.0	0.0
24/11/25 04:00:00	249.34	248.38	249.39	4.7	0.0	0.0
24/11/25 04:10:00	249.85	248.90	249.96	4.8	0.0	0.0
24/11/25 04:20:00	250.03	248.70	250.09	4.8	0.0	0.0
24/11/25 04:30:00	250.22	248.77	250.28	4.8	0.0	0.0
24/11/25 04:40:00	250.55	248.56	249.97	4.8	0.0	0.0
24/11/25 04:50:00	250.51	248.43	249.39	4.7	0.0	0.0
24/11/25 05:00:00	249.54	247.92	248.98	4.7	0.0	0.0
24/11/25 05:10:00	249.76	247.96	249.32	4.7	0.0	0.0
24/11/25 05:20:00	249.33	248.02	249.10	4.7	0.0	0.0
24/11/25 05:30:00	249.10	247.83	248.58	4.7	0.0	0.0
24/11/25 05:40:00	248.92	247.73	248.83	4.7	0.0	0.0
24/11/25 05:50:00	248.96	247.18	248.48	4.7	0.0	0.0
24/11/25 06:00:00	248.15	246.38	247.86	4.7	0.0	0.0
24/11/25 06:10:00	248.93	247.78	249.40	4.7	0.0	0.0
24/11/25 06:20:00	248.40	247.25	248.84	4.7	0.0	0.0
24/11/25 06:30:00	248.57	247.30	248.75	4.7	0.0	0.0
24/11/25 06:40:00	248.82	247.03	248.71	4.7	0.0	0.0
24/11/25 06:50:00	249.42	248.13	247.97	4.6	0.0	0.0
24/11/25 07:00:00	249.45	245.65	248.23	4.6	0.0	0.0
24/11/25 07:10:00	249.32	245.55	247.92	4.6	0.0	0.0
24/11/25 07:20:00	249.33	245.34	249.04	4.7	0.0	0.0
24/11/25 07:30:00	249.51	247.28	249.05	4.7	0.0	0.0
24/11/25 07:40:00	248.87	247.35	247.91	4.7	0.0	0.0
24/11/25 07:50:00	248.76	247.24	247.88	4.6	0.0	0.0
24/11/25 08:00:00	247.99	247.10	246.72	4.6	0.0	0.0
24/11/25 08:10:00	246.70	246.37	246.70	4.6	0.0	0.0
24/11/25 08:20:00	246.74	245.83	246.70	4.6	0.0	0.0
24/11/25 08:30:00	247.45	246.48	247.63	4.6	0.0	0.0
24/11/25 08:40:00	247.85	247.05	247.36	4.6	0.0	0.0
24/11/25 08:50:00	247.35	246.58	246.61	4.6	0.0	10.4
24/11/25 09:00:00	247.44	246.09	245.77	4.5	0.0	9.5
24/11/25 09:10:00	247.69	246.34	245.91	4.5	0.0	6.9
24/11/25 09:20:00	248.21	246.46	246.47	4.6	0.0	4.6
24/11/25 09:30:00	247.04	246.11	245.99	4.5	0.0	4.7
24/11/25 09:40:00	247.89	246.68	246.41	4.6	0.0	4.7
24/11/25 09:50:00	248.06	247.08	246.80	4.6	0.0	4.5
24/11/25 10:00:00	249.15	247.72	247.90	4.6	0.0	0.8
24/11/25 10:10:00	249.72	248.16	248.51	4.7	0.0	0.0
24/11/25 10:20:00	249.31	248.35	247.88	4.6	0.0	0.0
24/11/25 10:30:00	248.58	247.49	247.25	4.6	0.0	0.0
24/11/25 10:40:00	248.82	246.92	247.73	4.6	0.0	0.0
24/11/25 10:50:00	248.64	247.12	247.99	4.6	0.0	0.0
24/11/25 11:00:00	247.95	246.94	247.64	4.6	0.0	0.0
24/11/25 11:10:00	248.36	247.87	247.04	4.6	0.0	0.0
24/11/25 11:20:00	248.46	247.20	247.58	4.6	0.0	0.0
24/11/25 11:30:00	248.69	247.28	247.58	4.6	0.0	0.0
24/11/25 11:40:00	249.04	248.08	248.44	4.7	0.0	0.0
24/11/25 11:50:00	249.52	248.14	249.13	4.7	0.0	0.0
24/11/25 12:00:00	248.96	248.16	248.68	4.7	0.0	0.0
24/11/25 12:10:00	249.11	248.18	248.34	4.7	0.0	0.0
24/11/25 12:20:00	249.03	248.24	248.31	4.7	0.0	0.0
24/11/25 12:30:00	248.46	247.35	247.88	4.6	0.0	0.0
24/11/25 12:40:00	249.40	247.16	248.96	4.7	0.0	0.0
24/11/25 12:50:00	248.99	247.48	249.04	4.7	0.0	0.0
24/11/25 13:00:00	248.68	247.58	248.44	4.7	0.0	0.0
24/11/25 13:10:00	249.02	247.71	248.81	4.7	0.0	0.0
24/11/25 13:20:00	249.28	247.93	248.69	4.7	0.0	0.0
24/11/25 13:30:00	248.30	247.85	248.56	4.7	0.0	0.0
24/11/25 13:40:00	248.00	248.15	248.78	4.7	0.0	0.0
24/11/25 13:50:00	247.95	247.17	248.44	4.7	0.0	0.0
24/11/25 14:00:00	247.41	246.99	247.72	4.6	0.0	0.0
24/11/25 14:10:00	248.21	247.30	248.35	4.7	0.0	0.0
24/11/25 14:20:00	248.63	247.25	247.70	4.6	0.0	0.0
24/11/25 14:30:00	248.58	247.19	248.27	4.7	0.0	0.0
24/11/25 14:40:00	248.65	247.20	248.72	4.7	0.0	0.0
24/11/25 14:50:00	248.34	247.72	248.63	4.7	0.0	0.0
24/11/25 15:00:00	248.35	248.23	248.57	4.7	0.0	0.0
24/11/25 15:10:00	247.74	247.64	247.64	4.6	0.0	0.0
24/11/25 15:20:00	248.54	247.82	248.07	4.7	0.0	0.0
24/11/25 15:30:00	248.79	247.61	248.21	4.7	0.0	0.0
24/11/25 15:40:00	248.52	248.22	247.17	4.6	0.0	0.0
24/11/25 15:50:00	248.99	248.19	248.00	4.6	0.0	0.0
24/11/25 16:00:00	249.13	247.99	247.96	4.6	0.0	0.0
24/11/25 16:10:00	248.63	247.54	247.34	4.6	0.0	0.0
24/11/25 16:20:00	248.81	247.68	247.35	4.6	0.0	0.0
24/11/25 16:30:00	249.43	248.08	247.95	4.6	0.0	0.0
24/11/25 16:40:00	249.37	248.29	248.19	4.7	0.0	0.0
24/11/25 16:50:00	249.30	248.53	248.59	4.7	0.0	0.0
24/11/25 17:00:00	249.25	248.18	248.58	4.7	0.0	6.4
24/11/25 17:10:00	248.69	247.68	247.96	4.7	0.0	6.6
24/11/25 17:11:56	0	0	0	0	0	0
24/11/25 17:11:56	249.47	248.18	249.40	4.7	0.0	4.7
24/11/25 17:20:00	249.08	245.65	248.85	4.7	0.0	4.7
24/11/25 17:30:00	249.78	246.23	249.05	4.7	0.0	4.7
24/11/25 17:40:00	248.98	244.92	248.37	4.7	0.0	4.7
24/11/25 17:50:00	249.51	246.07	248.85	4.7	0.0	4.6
24/11/25 18:00:00	249.16	245.57	248.94	4.7	0.0	4.7
24/11/25 18:10:00	249.37	245.41	248.70	4.7	0.0	4.8
24/11/25 18:20:00	249.64	245.95	248.93	4.7	0.0	4.7
24/11/25 18:30:00	249.15	245.12	248.38	4.7	0.0	0.5
24/11/25 18:40:00	249.12	245.24	248.66	4.7	0.0	0.0
24/11/25 18:50:00	249.10	245.46	249.06	4.7	0.0	0.0
24/11/25 19:00:00	248.59	245.37	249.13	4.7	0.0	0.0
24/11/25 19:10:00	249.20	245.38	249.23	4.7	0.0	0.0
24/11/25 19:20:00	249.24	245.58	249.19	4.7	0.0	0.0
24/11/25 19:30:00	249.09	245.16	248.66	4.7	0.0	0.0
24/11/25 19:40:00	249.39	245.48	249.38	4.7	0.0	0.0
24/11/25 19:50:00	250.13	245.10	249.46	4.7	0.0	0.0
24/11/25 20:00:00	249.78	245.40	249.12	4.7	0.0	0.0
24/11/25 20:10:00	250.26	246.38	249.31	4.7	0.0	0.0
24/11/25 20:20:00	250.57	246.09	249.81	4.7	0.0	0.0
24/11/25 20:30:00	250.45	246.61	249.55	4.7	0.0	0.0
24/11/25 20:40:00	251.66	248.03	250.46	4.8	0.0	0.0
24/11/25 20:50:00	251.00	247.32	249.52	4.7	0.0	0.0
24/11/25 21:00:00	251.16	246.55	250.12	4.7	0.0	0.0
24/11/25 21:10:00	251.68	247.38	250.88	4.8	0.0	0.0
24/11/25 21:20:00	251.31	247.13	250.45	4.8	0.0	0.0
24/11/25 21:30:00	251.13	247.36	249.82	4.7	0.0	0.0
24/11/25 21:40:00	251.22	247.81	250.30	4.7	0.0	0.0
24/11/25 21:50:00	251.00	247.85	250.95	4.8	0.0	0.0
24/11/25 22:00:00	250.43	248.81	249.16	4.7	0.0	0.0
24/11/25 22:10:00	250.86	249.43	249.45	4.7	0.0	0.0
24/11/25 22:20:00	250.87	249.09	249.39	4.7	0.0	0.0
24/11/25 22:30:00	249.22	247.50	247.54	4.6	0.0	0.0
24/11/25 22:40:00	248.83	247.25	247.54	4.6	0.0	0.0
24/11/25 22:50:00	250.27	247.23	248.44	4.7	0.0	0.0
24/11/25 23:00:00	250.10	246.84	248.72	4.7	0.0	0.0
24/11/25 23:10:00	250.27	248.08	249.42	4.7	0.0	0.0
24/11/25 23:20:00	250.28	247.97	248.48	4.6	0.0	0.0
24/11/25 23:30:00	250.81	248.61	249.01	4.7	0.0	0.0
24/11/25 23:40:00	251.35	248.26	249.04	4.7	0.0	0.0
24/11/25 23:50:00	251.52	248.70	249.02	4.7	0.0	0.0
25/11/25 00:00:00	250.37	248.09	248.39	4.7	0.0	0.0
25/11/25 00:10:00	249.67	247.70	248.01	4.6	0.0	0.0
25/11/25 00:20:00	250.21	248.41	248.79	4.7	0.0	0.0
25/11/25 00:30:00	250.19	248.36	248.84	4.7	0.0	0.0
25/11/25 00:40:00	250.88	248.80	248.96	4.7	0.0	0.0
25/11/25 00:50:00	251.05	248.71	248.65	4.7	0.0	0.0
25/11/25 01:00:00	250.64	248.57	248.63	4.7	0.0	0.0
25/11/25 01:10:00	250.91	248.87	249.17	4.7	0.0	0.0
25/11/25 01:20:00	250.94	248.89	249.26	4.7	0.0	0.0
25/11/25 01:30:00	250.74	248.85	249.18	4.7	0.0	0.0
25/11/25 01:40:00	250.82	248.79	249.36	4.7	0.0	0.0
25/11/25 01:50:00	250.89	248.23	248.64	4.7	0.0	0.0
25/11/25 02:00:00	250.22	247.68	248.18	4.7	0.0	0.0
25/11/25 02:10:00	250.61	248.32	248.54	4.7	0.0	0.0
25/11/25 02:20:00	250.59	248.66	249.09	4.7	0.0	0.0
25/11/25 02:30:00	249.35	247.63	247.84	4.6	0.0	0.0
25/11/25 02:40:00	249.98	248.30	248.42	4.7	0.0	0.0
25/11/25 02:50:00	250.21	247.96	248.15	4.6	0.0	0.0
25/11/25 03:00:00	250.18	248.35	248.23	4.7	0.0	0.0
25/11/25 03:10:00	250.48	248.72	248.43	4.7	0.0	0.0
25/11/25 03:20:00	250.46	248.43	248.68	4.7	0.0	0.0
25/11/25 03:30:00	250.45	248.80	248.95	4.7	0.0	0.0
25/11/25 03:40:00	250.52	248.65	248.68	4.7	0.0	0.0
25/11/25 03:50:00	251.00	248.20	248.87	4.7	0.0	0.0
25/11/25 04:00:00	250.58	248.48	248.69	4.7	0.0	0.0
25/11/25 04:10:00	250.24	248.61	248.21	4.7	0.0	0.0
25/11/25 04:20:00	250.30	248.73	248.61	4.7	0.0	0.0
25/11/25 04:30:00	250.31	248.51	248.67	4.7	0.0	0.0
25/11/25 04:40:00	250.86	249.41	248.49	4.7	0.0	0.0
25/11/25 04:50:00	250.30	248.98	248.37	4.7	0.0	0.0
25/11/25 05:00:00	249.74	247.78	247.76	4.6	0.0	0.0
25/11/25 05:10:00	249.94	248.08	247.96	4.7	0.0	0.0
25/11/25 05:20:00	249.39	248.13	247.92	4.7	0.0	0.0
25/11/25 05:30:00	249.06	248.17	247.84	4.6	0.0	0.0
25/11/25 05:40:00	248.83	247.41	247.51	4.6	0.0	0.0
25/11/25 05:50:00	249.31	248.19	247.32	4.6	0.0	0.0
25/11/25 06:00:00	249.28	247.88	247.52	4.6	0.0	0.0
25/11/25 06:10:00	250.44	248.32	248.99	4.7	0.0	0.0
25/11/25 06:20:00	249.50	248.08	248.17	4.7	0.0	0.0
25/11/25 06:30:00	248.79	247.79	247.91	4.7	0.0	0.0
25/11/25 06:40:00	249.10	247.80	248.06	4.7	0.0	0.0
25/11/25 06:50:00	249.39	247.41	248.28	4.7	0.0	0.0
25/11/25 07:00:00	249.41	244.96	248.38	5.8	0.0	0.0
25/11/25 07:10:00	249.08	244.60	247.36	6.8	0.0	0.0
25/11/25 07:20:00	249.74	245.09	248.35	6.9	0.0	0.0
25/11/25 07:30:00	249.53	245.97	248.38	6.8	0.0	0.0
25/11/25 07:40:00	248.80	247.41	247.48	6.8	0.0	0.0
25/11/25 07:50:00	248.13	247.75	247.46	6.8	0.0	0.0
25/11/25 08:00:00	248.59	247.16	246.95	6.7	0.0	0.0
25/11/25 08:10:00	248.61	246.94	246.35	6.7	0.0	0.0
25/11/25 08:20:00	248.35	245.80	246.65	6.7	0.0	0.0
25/11/25 08:30:00	248.17	246.52	247.37	6.8	0.0	0.0
25/11/25 08:40:00	249.54	246.99	248.72	6.8	0.0	0.0
25/11/25 08:50:00	249.75	247.65	248.01	6.8	0.0	0.0
25/11/25 09:00:00	249.92	247.58	248.18	6.8	0.0	0.0
25/11/25 09:10:00	249.96	248.08	248.43	6.8	0.0	0.0
25/11/25 09:20:00	249.97	248.32	248.54	6.8	0.0	0.0
25/11/25 09:30:00	250.05	248.50	248.55	6.8	0.0	0.0
25/11/25 09:40:00	250.18	248.73	248.74	6.8	0.0	0.0
25/11/25 09:50:00	250.72	248.35	249.04	6.8	0.0	0.0
25/11/25 10:00:00	251.01	248.91	249.37	6.8	0.0	0.0
25/11/25 10:10:00	251.54	249.73	250.22	6.9	0.0	0.0
25/11/25 10:20:00	252.54	249.99	250.86	6.9	0.0	0.0
25/11/25 10:30:00	252.49	249.89	251.11	6.9	0.0	0.0
25/11/25 10:40:00	252.98	250.17	251.65	7.0	0.0	0.0
25/11/25 10:50:00	252.56	250.78	251.79	7.0	0.0	0.0
25/11/25 11:00:00	252.08	250.10	250.90	6.9	0.0	0.0
25/11/25 11:10:00	252.76	250.95	252.09	7.0	0.0	0.0
25/11/25 11:20:00	252.78	250.27	251.89	7.0	0.0	0.0
25/11/25 11:30:00	252.68	250.29	252.00	6.5	0.0	0.0
25/11/25 11:40:00	253.45	250.23	252.22	4.9	0.0	0.0
25/11/25 11:50:00	253.66	250.07	251.74	4.8	0.0	0.0
25/11/25 12:00:00	253.72	249.72	251.94	4.8	0.0	0.0
25/11/25 12:10:00	253.94	251.01	252.07	4.8	0.0	0.0
25/11/25 12:20:00	253.98	251.20	252.46	4.9	0.0	0.0
25/11/25 12:30:00	252.46	250.16	251.16	4.8	0.0	0.0
25/11/25 12:40:00	252.72	250.58	251.73	4.8	0.0	0.0
25/11/25 12:50:00	252.98	251.01	251.70	4.8	0.0	0.0
25/11/25 13:00:00	252.93	250.13	251.16	4.8	0.0	0.0
25/11/25 13:10:00	252.97	250.54	251.10	4.8	0.0	0.0
25/11/25 13:20:00	252.72	251.26	252.08	4.8	0.0	0.0
25/11/25 13:30:00	252.40	251.29	252.47	4.9	0.0	0.0
25/11/25 13:40:00	252.42	251.14	252.09	4.9	0.0	0.0
25/11/25 13:50:00	252.05	250.67	251.50	4.8	0.0	0.0
25/11/25 14:00:00	252.13	250.15	251.37	4.8	0.0	0.0
25/11/25 14:10:00	251.99	249.90	250.91	4.8	0.0	0.0
25/11/25 14:20:00	252.19	250.55	250.72	4.8	0.0	0.0
25/11/25 14:30:00	251.79	249.74	250.86	4.8	0.0	0.0
25/11/25 14:40:00	251.48	249.32	250.83	4.8	0.0	0.0
25/11/25 14:50:00	251.49	249.38	250.51	4.8	0.0	0.0
25/11/25 15:00:00	250.97	248.80	249.50	4.7	0.0	0.0
25/11/25 15:10:00	251.03	248.79	249.77	4.7	0.0	0.0
25/11/25 15:20:00	250.87	248.92	249.73	4.7	0.0	0.0
25/11/25 15:30:00	250.70	248.49	249.56	4.7	0.0	0.0
25/11/25 15:40:00	250.67	249.27	249.79	4.7	0.0	0.0
25/11/25 15:50:00	250.15	249.08	249.20	4.7	0.0	0.0
25/11/25 16:00:00	250.15	248.92	248.41	4.7	0.0	0.0
25/11/25 16:10:00	250.14	248.16	248.29	4.7	0.0	0.0
25/11/25 16:20:00	250.22	248.17	248.50	4.7	0.0	0.0
25/11/25 16:30:00	250.56	247.47	249.07	4.7	0.0	0.0
25/11/25 16:40:00	250.43	246.65	249.19	4.7	0.0	0.0
25/11/25 16:50:00	249.44	246.96	248.55	4.7	0.0	0.0
25/11/25 17:00:00	249.24	247.13	248.10	4.7	0.0	0.0
25/11/25 17:10:00	249.02	246.58	248.18	4.7	0.0	0.0
25/11/25 17:20:00	249.66	244.38	248.44	4.7	0.0	0.0
25/11/25 17:30:00	250.53	246.12	249.55	4.7	0.0	0.0
25/11/25 17:40:00	250.31	245.14	249.27	4.7	0.0	0.0
25/11/25 17:50:00	250.97	244.72	249.92	4.7	0.0	0.0
25/11/25 18:00:00	250.25	245.62	249.67	4.7	0.0	0.0
25/11/25 18:10:00	249.61	245.88	248.79	4.7	0.0	0.0
25/11/25 18:20:00	249.86	245.87	248.40	4.7	0.0	0.0
25/11/25 18:30:00	250.06	246.48	249.48	4.7	0.0	0.0
25/11/25 18:40:00	250.17	246.39	249.77	4.7	0.0	0.0
25/11/25 18:50:00	249.80	245.65	249.35	4.7	0.0	0.0
25/11/25 19:00:00	249.74	244.82	249.27	4.7	0.0	0.0
25/11/25 19:10:00	250.88	245.00	249.21	4.7	0.0	0.0
25/11/25 19:20:00	250.55	245.83	248.91	4.7	0.0	0.0
