10/11/25 08:40:00	245.05	243.87	244.88	4.5	0.0	2.9
10/11/25 08:50:00	245.36	244.61	245.29	4.5	0.0	14.3
10/11/25 09:00:00	245.59	244.25	245.66	4.5	0.0	10.1
10/11/25 09:10:00	244.86	245.02	246.45	4.5	0.0	7.4
10/11/25 09:20:00	245.44	245.06	246.24	4.5	0.0	5.1
10/11/25 09:30:00	245.77	245.04	246.30	4.5	0.0	4.8
10/11/25 09:40:00	247.04	245.73	247.17	4.6	0.0	4.7
10/11/25 09:50:00	246.28	245.96	247.60	4.6	0.0	4.7
10/11/25 10:00:00	245.90	245.47	246.96	4.6	0.0	3.5
10/11/25 10:10:00	246.92	246.35	246.98	4.6	0.0	0.0
10/11/25 10:20:00	247.02	246.90	246.90	4.5	0.0	0.0
10/11/25 10:30:00	247.81	247.74	248.24	4.6	0.0	0.0
10/11/25 10:40:00	248.22	247.99	249.09	4.6	0.0	0.0
10/11/25 10:50:00	247.81	248.00	249.31	4.7	0.0	0.0
10/11/25 11:00:00	248.33	247.86	248.88	4.6	0.0	0.0
10/11/25 11:10:00	249.38	248.74	249.67	4.7	0.0	0.0
10/11/25 11:20:00	250.69	249.06	250.20	4.7	0.0	0.0
10/11/25 11:30:00	250.30	248.71	250.37	4.7	0.0	0.0
10/11/25 11:40:00	249.91	248.13	249.91	4.7	0.0	0.0
10/11/25 11:50:00	249.46	247.92	249.37	4.7	0.0	0.0
10/11/25 12:00:00	249.71	246.92	248.54	4.6	0.0	0.0
10/11/25 12:10:00	247.62	246.63	248.52	4.6	0.0	0.0
10/11/25 12:20:00	247.84	246.13	248.00	4.6	0.0	0.0
10/11/25 12:30:00	246.85	244.51	247.73	4.6	0.0	0.0
10/11/25 12:40:00	246.20	245.46	247.33	4.6	0.0	0.0
10/11/25 12:50:00	245.92	245.57	247.50	4.6	0.0	0.0
10/11/25 13:00:00	246.54	246.21	247.24	4.6	0.0	0.0
10/11/25 13:10:00	246.06	246.48	247.49	4.6	0.0	0.0
10/11/25 13:20:00	247.19	246.35	247.99	4.6	0.0	0.0
10/11/25 13:30:00	247.67	246.00	247.74	4.6	0.0	0.0
10/11/25 13:40:00	247.65	246.34	247.78	4.6	0.0	0.0
10/11/25 13:50:00	248.21	247.09	248.22	4.6	0.0	0.0
10/11/25 14:00:00	247.88	247.00	248.02	4.6	0.0	0.0
10/11/25 14:10:00	247.77	246.90	248.02	4.6	0.0	0.0
10/11/25 14:20:00	248.13	247.66	248.73	4.6	0.0	0.0
10/11/25 14:30:00	248.84	248.17	249.02	4.6	0.0	0.0
10/11/25 14:40:00	249.05	247.78	248.51	4.6	0.0	0.0
10/11/25 14:50:00	249.09	247.51	248.49	4.6	0.0	0.0
10/11/25 15:00:00	248.31	247.09	248.40	4.6	0.0	0.0
10/11/25 15:10:00	247.44	246.79	247.85	4.6	0.0	0.0
10/11/25 15:20:00	247.49	246.69	247.39	4.6	0.0	0.0
10/11/25 15:30:00	247.06	245.96	247.41	4.6	0.0	0.0
10/11/25 15:40:00	246.59	246.34	246.32	4.5	0.0	0.0
10/11/25 15:50:00	246.54	246.19	246.20	4.5	0.0	0.0
10/11/25 16:00:00	246.36	245.62	246.17	4.5	0.0	0.0
10/11/25 16:10:00	246.68	246.16	246.52	4.5	0.0	0.0
10/11/25 16:20:00	244.52	244.37	244.83	4.4	0.0	0.0
10/11/25 16:30:00	245.02	244.39	243.89	4.4	0.0	0.0
10/11/25 16:40:00	244.37	244.49	244.22	4.4	0.0	0.0
10/11/25 16:50:00	243.51	244.09	244.84	4.5	0.0	5.0
10/11/25 17:00:00	243.86	243.41	243.90	4.4	0.0	5.0
10/11/25 17:10:00	244.27	244.46	244.81	4.5	0.0	4.6
10/11/25 17:20:00	243.71	243.72	244.26	4.4	0.0	4.7
10/11/25 17:30:00	244.02	242.47	245.30	4.5	0.0	4.7
10/11/25 17:40:00	242.42	238.78	242.55	4.4	0.0	4.6
10/11/25 17:50:00	242.03	236.89	242.76	4.3	0.0	4.7
10/11/25 18:00:00	241.44	236.75	242.43	4.3	0.0	4.7
10/11/25 18:10:00	240.86	236.13	241.58	4.3	0.0	4.6
10/11/25 18:20:00	240.64	237.05	241.91	4.3	0.0	4.9
10/11/25 18:30:00	240.88	237.08	241.45	4.3	0.0	1.1
10/11/25 18:40:00	240.56	236.65	241.42	4.3	0.0	0.0
10/11/25 18:50:00	240.42	236.22	241.11	4.3	0.0	0.0
10/11/25 19:00:00	239.90	235.87	241.26	4.3	0.0	0.0
10/11/25 19:10:00	239.80	236.53	241.46	4.3	0.0	0.0
10/11/25 19:20:00	240.38	235.74	241.57	4.3	0.0	0.0
10/11/25 19:30:00	240.33	235.38	241.48	4.3	0.0	0.0
10/11/25 19:40:00	241.22	237.18	241.59	4.3	0.0	0.0
10/11/25 19:50:00	243.26	240.34	243.42	4.4	0.0	0.0
10/11/25 20:00:00	243.47	240.03	243.44	4.4	0.0	0.0
10/11/25 20:10:00	244.04	240.82	243.98	4.4	0.0	0.0
10/11/25 20:20:00	244.40	241.04	244.40	4.4	0.0	0.0
10/11/25 20:30:00	244.59	241.41	244.18	4.4	0.0	1.0
10/11/25 20:40:00	245.21	242.28	245.01	4.5	0.0	2.4
10/11/25 20:50:00	244.79	242.44	245.55	4.5	0.0	2.5
10/11/25 21:00:00	245.05	242.96	245.60	4.5	0.0	2.3
10/11/25 21:10:00	244.96	242.80	245.82	4.5	0.0	2.0
10/11/25 21:20:00	245.85	243.00	246.14	4.5	0.0	2.2
10/11/25 21:30:00	245.85	243.15	245.89	4.5	0.0	2.2
10/11/25 21:40:00	246.73	243.79	246.29	4.5	0.0	2.1
10/11/25 21:50:00	246.70	243.74	246.64	4.5	0.0	2.2
10/11/25 22:00:00	245.09	244.54	244.80	4.4	0.0	0.9
10/11/25 22:10:00	245.68	244.40	245.32	4.5	0.0	0.0
10/11/25 22:20:00	245.41	244.31	245.24	4.5	0.0	0.0
10/11/25 22:30:00	243.31	242.06	242.72	4.4	0.0	0.0
10/11/25 22:40:00	243.15	241.76	242.65	4.4	0.0	0.0
10/11/25 22:50:00	243.58	242.04	243.07	4.4	0.0	0.0
10/11/25 23:00:00	243.31	242.29	242.67	4.4	0.0	0.0
10/11/25 23:10:00	243.83	242.69	243.44	4.4	0.0	0.0
10/11/25 23:20:00	244.61	243.50	243.73	4.4	0.0	0.0
10/11/25 23:30:00	244.52	243.23	243.61	4.4	0.0	0.0
10/11/25 23:40:00	245.00	243.43	244.79	4.4	0.0	0.0
10/11/25 23:50:00	246.43	243.15	245.49	4.5	0.0	0.0
11/11/25 00:00:00	245.54	243.29	244.58	4.4	0.0	0.0
11/11/25 00:10:00	245.81	243.96	244.98	4.5	0.0	0.0
11/11/25 00:20:00	246.13	244.64	244.89	4.5	0.0	0.0
11/11/25 00:30:00	245.92	244.44	244.56	4.4	0.0	0.0
11/11/25 00:40:00	245.74	244.85	245.15	4.5	0.0	0.0
11/11/25 00:50:00	245.54	244.47	245.13	4.5	0.0	0.0
11/11/25 01:00:00	245.63	244.53	245.01	4.5	0.0	0.0
11/11/25 01:10:00	246.55	244.67	245.20	4.5	0.0	0.0
11/11/25 01:20:00	245.81	244.31	244.48	4.4	0.0	0.0
11/11/25 01:30:00	245.65	244.01	244.29	4.4	0.0	0.0
11/11/25 01:40:00	245.74	243.97	244.61	4.4	0.0	0.0
11/11/25 01:50:00	245.95	243.66	244.65	4.5	0.0	0.0
11/11/25 02:00:00	244.84	242.95	243.79	4.4	0.0	0.0
11/11/25 02:10:00	245.24	243.16	244.18	4.4	0.0	0.0
11/11/25 02:20:00	245.76	243.73	244.41	4.4	0.0	0.0
11/11/25 02:30:00	245.64	244.26	244.44	4.4	0.0	0.0
11/11/25 02:40:00	245.46	244.66	245.45	4.5	0.0	0.0
11/11/25 02:50:00	245.60	244.83	244.79	4.4	0.0	0.0
11/11/25 03:00:00	245.69	244.67	244.99	4.5	0.0	0.0
