10/01/26 08:40:00	245.64	242.47	243.45	50.6	0.0	0.0
10/01/26 08:50:00	245.32	241.94	243.10	52.8	0.0	0.0
10/01/26 09:00:00	244.99	241.44	242.66	49.2	0.0	0.0
10/01/26 09:10:00	244.36	241.91	242.41	51.1	0.0	0.0
10/01/26 09:20:00	244.48	242.10	242.94	53.8	0.0	0.0
10/01/26 09:30:00	245.93	242.60	243.29	51.4	0.0	0.0
10/01/26 09:40:00	246.20	243.22	243.92	49.8	0.0	0.0
10/01/26 09:50:00	245.46	243.30	244.01	53.6	0.0	0.0
10/01/26 10:00:00	245.66	243.42	244.06	51.7	0.0	0.0
10/01/26 10:10:00	246.94	242.47	243.91	50.5	0.0	0.0
10/01/26 10:20:00	246.55	242.53	243.89	31.3	0.0	0.0
10/01/26 10:30:00	246.97	242.81	244.73	23.3	0.0	0.0
10/01/26 10:40:00	247.65	243.48	245.54	21.6	0.0	0.0
10/01/26 10:50:00	248.12	243.91	246.34	20.6	0.0	0.0
10/01/26 11:00:00	247.76	243.61	245.15	20.8	0.0	0.0
10/01/26 11:10:00	247.60	244.05	245.64	26.0	0.0	0.0
10/01/26 11:20:00	248.00	244.18	245.44	30.4	0.0	0.0
10/01/26 11:30:00	248.46	245.30	245.90	39.8	0.0	0.0
10/01/26 11:40:00	248.59	244.87	246.09	42.7	0.0	0.0
10/01/26 11:50:00	248.54	245.01	246.45	29.9	0.0	0.0
10/01/26 12:00:00	248.51	243.75	246.55	40.2	0.0	0.0
10/01/26 12:10:00	248.78	243.50	246.53	49.0	0.0	0.0
10/01/26 12:20:00	248.94	243.15	247.41	31.7	0.0	0.0
10/01/26 12:30:00	248.69	243.79	246.80	26.0	0.0	0.0
10/01/26 12:40:00	248.74	244.67	246.70	34.3	0.0	0.0
10/01/26 12:50:00	249.39	244.85	246.87	27.6	0.0	0.0
10/01/26 13:00:00	248.80	245.56	247.41	24.5	0.0	0.0
10/01/26 13:10:00	250.11	245.49	247.32	21.6	0.0	0.0
10/01/26 13:20:00	248.22	246.85	247.83	26.5	0.0	0.0
10/01/26 13:30:00	248.83	246.03	247.82	24.2	0.0	0.0
10/01/26 13:40:00	249.62	245.31	246.78	22.7	0.0	0.0
10/01/26 13:50:00	248.57	244.57	246.34	24.4	0.0	0.0
10/01/26 14:00:00	247.59	243.92	246.11	22.2	0.0	0.0
10/01/26 14:10:00	247.52	243.85	244.98	21.1	0.0	0.0
10/01/26 14:20:00	247.52	243.23	245.18	20.7	0.0	0.0
10/01/26 14:30:00	247.62	242.60	245.27	21.8	0.0	0.0
10/01/26 14:40:00	248.50	243.04	245.26	34.6	0.0	0.0
10/01/26 14:50:00	247.59	243.74	245.62	45.7	0.0	0.0
10/01/26 15:00:00	247.16	243.09	245.14	44.4	0.0	0.0
10/01/26 15:10:00	246.61	242.97	244.61	32.5	0.0	0.0
10/01/26 15:20:00	247.46	242.42	244.85	21.9	0.0	0.0
10/01/26 15:30:00	247.33	242.89	244.64	21.2	0.0	0.0
10/01/26 15:40:00	246.87	242.65	244.19	22.6	0.0	0.0
10/01/26 15:50:00	246.78	242.77	244.08	22.1	0.0	22.4
10/01/26 16:00:00	247.03	242.37	244.26	22.1	0.0	29.9
10/01/26 16:10:00	246.69	242.88	243.96	21.7	0.0	27.0
10/01/26 16:20:00	246.39	242.89	244.09	21.3	0.0	27.7
10/01/26 16:30:00	245.94	242.68	243.77	20.8	0.0	24.3
10/01/26 16:40:00	246.23	242.43	243.54	20.8	0.0	23.6
10/01/26 16:50:00	245.75	241.82	243.14	17.3	0.0	19.8
10/01/26 17:00:00	246.03	242.42	243.55	6.5	0.0	15.3
10/01/26 17:10:00	245.97	242.00	243.26	6.4	0.0	13.0
10/01/26 17:20:00	245.18	241.71	242.75	6.4	0.0	14.5
10/01/26 17:30:00	245.23	239.72	243.31	6.5	0.0	11.7
10/01/26 17:40:00	245.33	239.27	242.91	16.2	0.0	11.5
10/01/26 17:50:00	245.04	239.15	243.01	22.7	0.0	0.4
10/01/26 18:00:00	244.91	239.01	243.27	22.9	0.0	0.0
10/01/26 18:10:00	244.85	238.82	242.76	33.2	0.0	0.0
10/01/26 18:20:00	244.38	238.90	242.30	40.3	0.0	0.0
10/01/26 18:30:00	243.82	238.71	241.99	45.7	0.0	0.0
10/01/26 18:40:00	244.19	238.26	241.97	45.4	0.0	0.0
10/01/26 18:50:00	243.87	238.31	241.50	43.1	0.0	0.0
10/01/26 19:00:00	243.70	238.67	241.83	49.6	0.0	0.0
10/01/26 19:10:00	244.92	238.46	242.18	46.2	0.0	0.0
10/01/26 19:20:00	245.13	238.77	242.65	47.8	0.0	0.0
10/01/26 19:30:00	244.61	239.23	242.84	51.0	0.0	0.0
10/01/26 19:40:00	244.31	239.35	243.17	46.9	0.0	0.0
10/01/26 19:50:00	244.55	239.48	242.94	49.3	0.0	0.0
10/01/26 20:00:00	244.99	239.68	243.24	50.3	0.0	0.0
10/01/26 20:10:00	245.62	239.82	243.72	47.6	0.0	0.0
10/01/26 20:20:00	246.27	239.49	243.60	50.9	0.0	0.0
10/01/26 20:30:00	246.48	240.11	244.15	32.8	0.0	0.0
10/01/26 20:40:00	246.56	239.86	244.45	30.9	0.0	0.0
10/01/26 20:50:00	246.86	240.82	244.24	29.7	0.0	0.0
10/01/26 21:00:00	246.00	240.72	244.23	29.9	0.0	0.0
10/01/26 21:10:00	246.59	240.81	244.36	35.0	0.0	0.0
10/01/26 21:20:00	247.09	240.97	244.73	44.1	0.0	0.0
10/01/26 21:30:00	247.36	240.94	244.66	33.3	0.0	0.0
10/01/26 21:40:00	247.14	241.33	244.73	29.6	0.0	0.0
10/01/26 21:50:00	246.94	241.06	244.98	43.3	0.0	0.0
10/01/26 22:00:00	245.54	242.11	243.25	34.9	0.0	0.0
10/01/26 22:10:00	245.81	242.32	243.35	32.5	0.0	0.0
10/01/26 22:20:00	245.70	241.66	243.06	43.6	0.0	0.0
10/01/26 22:30:00	244.25	240.31	241.30	49.5	0.0	0.0
10/01/26 22:40:00	243.84	239.68	241.12	45.3	0.0	0.0
10/01/26 22:50:00	243.95	239.81	241.27	49.4	0.0	0.0
10/01/26 23:00:00	244.06	240.10	241.41	49.4	0.0	0.0
10/01/26 23:10:00	244.89	240.16	241.86	46.2	0.0	0.0
10/01/26 23:20:00	244.87	241.03	241.70	36.0	0.0	0.0
10/01/26 23:30:00	245.45	241.45	241.83	43.0	0.0	0.0
10/01/26 23:40:00	246.13	241.53	242.55	46.4	0.0	0.0
10/01/26 23:50:00	246.36	241.49	242.96	33.2	0.0	0.0
11/01/26 00:00:00	245.56	241.43	242.12	34.3	0.0	0.0
11/01/26 00:10:00	245.57	241.09	242.49	34.5	0.0	0.0
11/01/26 00:20:00	246.31	241.37	242.45	35.7	0.0	0.0
11/01/26 00:30:00	246.26	242.01	243.04	26.0	0.0	0.0
11/01/26 00:40:00	246.49	242.51	243.48	25.0	0.0	0.0
11/01/26 00:50:00	246.60	242.13	243.24	28.1	0.0	0.0
11/01/26 01:00:00	246.68	242.60	243.69	43.4	0.0	0.0
11/01/26 01:10:00	246.85	242.92	244.05	33.3	0.0	0.0
11/01/26 01:20:00	246.48	243.18	244.07	39.7	0.0	0.0
11/01/26 01:30:00	246.53	242.41	243.34	36.8	0.0	0.0
11/01/26 01:40:00	246.16	242.73	243.47	35.2	0.0	0.0
11/01/26 01:50:00	246.53	242.75	243.29	48.3	0.0	0.0
11/01/26 02:00:00	245.50	241.59	242.39	47.5	0.0	0.0
11/01/26 02:10:00	245.72	241.65	242.95	46.0	0.0	0.0
11/01/26 02:20:00	245.75	242.36	243.48	51.0	0.0	0.0
11/01/26 02:30:00	246.03	242.73	243.54	47.7	0.0	0.0
11/01/26 02:40:00	247.23	243.19	243.96	48.5	0.0	0.0
11/01/26 02:50:00	247.57	242.88	244.07	52.3	0.0	0.0
11/01/26 03:00:00	247.34	243.46	244.01	47.6	0.0	0.0
