03/11/25 08:40:00	248.75	245.78	248.67	4.6	0.0	2.8
03/11/25 08:50:00	247.81	246.20	248.86	4.6	0.0	16.4
03/11/25 09:00:00	248.97	246.31	249.22	4.7	0.0	16.4
03/11/25 09:10:00	248.88	246.42	248.82	4.6	0.0	15.7
03/11/25 09:20:00	248.89	246.85	249.35	4.7	0.0	14.2
03/11/25 09:30:00	249.73	247.62	250.18	4.7	0.0	11.4
03/11/25 09:40:00	250.46	248.26	250.76	4.7	0.0	9.3
03/11/25 09:50:00	250.83	248.65	251.35	4.8	0.0	7.7
03/11/25 10:00:00	251.07	248.93	250.97	4.8	0.0	4.4
03/11/25 10:10:00	251.40	249.89	250.82	4.7	0.0	0.7
03/11/25 10:20:00	251.09	250.30	251.37	4.8	0.0	0.2
03/11/25 10:30:00	250.75	249.59	250.96	4.8	0.0	0.2
03/11/25 10:40:00	250.28	248.22	250.17	4.7	0.0	0.2
03/11/25 10:50:00	249.82	248.89	250.78	4.7	0.0	0.2
03/11/25 11:00:00	249.95	248.37	250.07	4.7	0.0	0.1
03/11/25 11:10:00	250.84	248.73	250.30	4.7	0.0	0.0
03/11/25 11:20:00	250.47	248.99	250.24	4.7	0.0	0.0
03/11/25 11:30:00	250.28	248.92	250.39	4.7	0.0	0.0
03/11/25 11:40:00	250.48	248.92	250.61	4.7	0.0	0.0
03/11/25 11:50:00	250.79	249.03	250.73	4.7	0.0	0.0
03/11/25 12:00:00	250.80	249.51	250.70	4.7	0.0	0.0
03/11/25 12:10:00	250.65	249.47	251.09	4.8	0.0	0.0
03/11/25 12:20:00	249.84	248.58	250.27	4.7	0.0	0.0
03/11/25 12:30:00	249.58	247.87	250.44	4.7	0.0	0.0
03/11/25 12:40:00	249.63	248.04	250.63	4.7	0.0	0.0
03/11/25 12:50:00	249.48	247.34	250.10	4.7	0.0	0.0
03/11/25 13:00:00	250.59	247.37	250.25	4.7	0.0	0.0
03/11/25 13:10:00	250.16	248.22	250.26	4.7	0.0	0.0
03/11/25 13:20:00	249.95	248.37	249.89	4.7	0.0	0.0
03/11/25 13:30:00	248.61	248.00	250.57	4.7	0.0	0.0
03/11/25 13:40:00	249.53	248.62	250.78	4.7	0.0	0.0
03/11/25 13:50:00	249.42	248.91	250.24	4.7	0.0	0.0
03/11/25 14:00:00	249.59	248.80	250.27	4.7	0.0	0.0
03/11/25 14:10:00	248.33	247.14	249.77	4.7	0.0	0.0
03/11/25 14:20:00	247.61	247.32	249.29	4.7	0.0	0.0
03/11/25 14:30:00	247.77	247.49	249.36	4.6	0.0	0.0
03/11/25 14:40:00	248.13	247.33	249.60	4.7	0.0	0.0
03/11/25 14:50:00	248.06	247.06	248.98	4.6	0.0	0.0
03/11/25 15:00:00	247.84	246.92	248.79	4.6	0.0	5.5
03/11/25 15:10:00	247.37	246.90	248.33	4.6	0.0	8.4
03/11/25 15:20:00	247.15	246.27	247.84	4.6	0.0	8.4
03/11/25 15:30:00	247.27	245.97	247.93	4.6	0.0	8.4
03/11/25 15:40:00	246.47	245.29	246.79	4.5	0.0	8.3
03/11/25 15:50:00	246.15	245.63	246.69	4.5	0.0	7.9
03/11/25 16:00:00	246.20	246.09	246.86	4.5	0.0	7.4
03/11/25 16:10:00	245.35	245.77	246.27	4.5	0.0	0.0
03/11/25 16:20:00	245.31	245.51	246.37	4.5	0.0	0.0
03/11/25 16:30:00	245.56	245.05	246.11	4.5	0.0	0.0
03/11/25 16:40:00	245.47	244.45	245.40	4.5	0.0	0.0
03/11/25 16:50:00	245.39	244.57	245.17	4.4	0.0	0.0
03/11/25 17:00:00	245.31	244.75	244.72	4.4	0.0	5.7
03/11/25 17:10:00	245.01	244.18	244.74	4.4	0.0	5.1
03/11/25 17:20:00	242.33	240.75	243.21	4.4	0.0	4.8
03/11/25 17:30:00	240.86	238.79	241.98	4.3	0.0	4.6
03/11/25 17:40:00	240.82	236.39	242.33	4.3	0.0	4.8
03/11/25 17:50:00	240.29	235.37	241.55	4.3	0.0	4.6
03/11/25 18:00:00	241.50	234.26	241.98	4.3	0.0	4.5
03/11/25 18:10:00	241.70	235.49	242.14	4.3	0.0	4.6
03/11/25 18:20:00	243.01	237.47	243.44	4.4	0.0	4.6
03/11/25 18:30:00	242.53	237.40	243.11	4.4	0.0	1.5
03/11/25 18:40:00	243.44	238.54	244.41	4.4	0.0	0.2
03/11/25 18:50:00	242.98	238.05	243.96	4.4	0.0	0.2
03/11/25 19:00:00	242.42	237.32	243.73	4.4	0.0	0.2
03/11/25 19:10:00	242.11	237.23	244.17	4.4	0.0	0.2
03/11/25 19:20:00	242.68	236.60	244.15	4.4	0.0	0.2
03/11/25 19:30:00	242.48	235.79	243.86	4.4	0.0	0.0
03/11/25 19:40:00	241.73	235.85	243.55	4.4	0.0	0.0
03/11/25 19:50:00	242.97	239.45	244.72	4.4	0.0	0.0
03/11/25 20:00:00	243.35	239.68	244.68	4.4	0.0	0.0
03/11/25 20:10:00	244.15	240.02	245.11	4.5	0.0	0.0
03/11/25 20:20:00	244.59	240.81	245.88	4.5	0.0	0.0
03/11/25 20:30:00	245.46	241.75	246.55	4.5	0.0	0.5
03/11/25 20:40:00	246.52	242.97	246.96	4.5	0.0	2.1
03/11/25 20:50:00	246.18	243.07	247.30	4.5	0.0	2.2
03/11/25 21:00:00	246.05	243.05	247.30	4.6	0.0	2.5
03/11/25 21:10:00	246.47	243.45	247.39	4.6	0.0	2.2
03/11/25 21:20:00	246.28	243.29	247.37	4.6	0.0	7.2
03/11/25 21:30:00	246.72	243.58	246.94	4.5	0.0	7.7
03/11/25 21:40:00	247.24	243.91	247.28	4.6	0.0	7.9
03/11/25 21:50:00	247.57	244.08	247.76	4.6	0.0	7.9
03/11/25 22:00:00	246.73	245.14	245.99	4.5	0.0	3.1
03/11/25 22:10:00	247.74	246.01	247.06	4.5	0.0	0.0
03/11/25 22:20:00	247.58	244.87	246.91	4.5	0.0	0.0
03/11/25 22:30:00	246.00	242.36	245.11	4.4	0.0	0.0
03/11/25 22:40:00	245.90	243.51	244.68	4.4	0.0	0.0
03/11/25 22:50:00	245.15	243.34	245.13	4.4	0.0	0.0
03/11/25 23:00:00	245.57	243.53	245.15	4.5	0.0	0.0
03/11/25 23:10:00	246.07	243.73	244.96	4.4	0.0	0.0
03/11/25 23:20:00	246.77	243.92	244.87	4.4	0.0	0.0
03/11/25 23:30:00	247.15	243.58	245.29	4.5	0.0	0.0
03/11/25 23:40:00	246.90	243.92	245.87	4.5	0.0	0.0
03/11/25 23:50:00	246.67	243.97	246.03	4.5	0.0	0.0
04/11/25 00:00:00	245.80	243.42	244.81	4.4	0.0	0.0
04/11/25 00:10:00	245.49	243.28	244.45	4.4	0.0	0.0
04/11/25 00:20:00	246.04	243.35	245.06	4.5	0.0	0.0
04/11/25 00:30:00	246.71	243.63	245.32	4.5	0.0	0.0
04/11/25 00:40:00	246.01	243.93	245.34	4.5	0.0	0.0
04/11/25 00:50:00	246.62	244.18	245.20	4.5	0.0	0.0
04/11/25 01:00:00	246.51	244.32	245.18	4.5	0.0	0.0
04/11/25 01:10:00	246.69	244.62	245.51	4.5	0.0	0.0
04/11/25 01:20:00	246.51	244.67	245.64	4.5	0.0	0.0
04/11/25 01:30:00	246.54	244.26	245.30	4.5	0.0	0.0
04/11/25 01:40:00	246.55	244.24	245.15	4.5	0.0	0.0
04/11/25 01:50:00	246.68	244.37	245.36	4.5	0.0	0.0
04/11/25 02:00:00	246.05	243.89	244.79	4.5	0.0	0.0
04/11/25 02:10:00	245.86	243.75	244.83	4.5	0.0	0.0
04/11/25 02:20:00	246.36	243.99	245.70	4.5	0.0	0.0
04/11/25 02:30:00	246.73	244.24	245.74	4.5	0.0	0.0
04/11/25 02:40:00	246.69	244.31	245.55	4.5	0.0	0.0
04/11/25 02:50:00	246.94	245.04	245.93	4.5	0.0	0.0
04/11/25 03:00:00	246.33	244.20	244.96	4.5	0.0	0.0
