17/11/25 08:40:00	244.96	243.17	244.67	4.5	0.0	4.1
17/11/25 08:50:00	245.60	243.09	244.33	4.5	0.0	11.8
17/11/25 09:00:00	246.23	243.41	243.90	4.5	0.0	7.8
17/11/25 09:10:00	246.40	244.36	244.48	4.5	0.0	5.3
17/11/25 09:20:00	246.77	245.29	244.61	4.5	0.0	4.7
17/11/25 09:30:00	246.46	244.64	245.24	4.5	0.0	4.8
17/11/25 09:40:00	248.07	246.02	245.82	4.5	0.0	4.7
17/11/25 09:50:00	248.72	246.65	247.08	4.6	0.0	4.8
17/11/25 10:00:00	249.93	248.53	248.50	4.7	0.0	0.4
17/11/25 10:10:00	248.44	247.13	246.91	4.6	0.0	0.0
17/11/25 10:20:00	247.52	247.28	246.69	4.6	0.0	0.0
17/11/25 10:30:00	247.85	246.52	246.51	4.6	0.0	0.0
17/11/25 10:40:00	248.47	247.01	246.93	4.6	0.0	0.0
17/11/25 10:50:00	248.69	247.67	247.10	4.6	0.0	0.0
17/11/25 11:00:00	247.75	246.77	246.35	4.6	0.0	0.0
17/11/25 11:10:00	247.66	246.42	246.74	4.6	0.0	0.0
17/11/25 11:20:00	248.18	247.08	247.77	4.6	0.0	0.0
17/11/25 11:30:00	248.68	247.68	247.69	4.6	0.0	0.0
17/11/25 11:40:00	248.82	247.27	247.29	4.6	0.0	0.0
17/11/25 11:50:00	248.81	247.71	247.22	4.6	0.0	0.0
17/11/25 12:00:00	249.72	247.02	247.94	4.7	0.0	0.0
17/11/25 12:10:00	249.70	246.95	248.40	4.7	0.0	0.0
17/11/25 12:20:00	248.89	247.56	248.43	4.7	0.0	0.0
17/11/25 12:30:00	248.62	246.60	248.07	4.7	0.0	0.0
17/11/25 12:40:00	248.52	246.97	248.40	4.7	0.0	0.0
17/11/25 12:50:00	248.60	247.30	248.61	4.7	0.0	0.0
17/11/25 13:00:00	248.73	246.85	248.97	4.7	0.0	0.0
17/11/25 13:10:00	249.25	246.72	248.64	4.7	0.0	0.0
17/11/25 13:20:00	248.99	247.16	248.99	4.7	0.0	0.0
17/11/25 13:30:00	249.57	247.29	248.74	4.7	0.0	0.0
17/11/25 13:40:00	249.03	247.55	249.03	4.7	0.0	0.0
17/11/25 13:50:00	247.74	247.15	248.19	4.7	0.0	0.0
17/11/25 14:00:00	246.18	246.71	247.90	4.6	0.0	0.0
17/11/25 14:10:00	245.95	245.97	247.86	4.7	0.0	0.0
17/11/25 14:20:00	247.04	245.69	247.91	4.7	0.0	0.0
17/11/25 14:30:00	246.82	245.79	247.11	4.6	0.0	0.0
17/11/25 14:40:00	247.30	245.49	247.31	4.6	0.0	0.0
17/11/25 14:50:00	246.44	245.17	247.20	4.6	0.0	0.0
17/11/25 15:00:00	247.00	245.71	247.10	4.6	0.0	0.0
17/11/25 15:10:00	247.38	245.44	246.93	4.6	0.0	0.0
17/11/25 15:20:00	246.98	245.99	247.47	4.6	0.0	0.0
17/11/25 15:30:00	247.14	245.79	247.44	4.6	0.0	0.0
17/11/25 15:40:00	247.03	244.92	247.00	4.6	0.0	0.0
17/11/25 15:50:00	246.19	245.38	246.19	4.6	0.0	0.0
17/11/25 16:00:00	245.29	244.25	245.33	4.5	0.0	0.0
17/11/25 16:10:00	245.31	244.19	244.94	4.5	0.0	0.0
17/11/25 16:20:00	245.54	244.11	243.78	4.5	0.0	0.0
17/11/25 16:30:00	245.82	244.35	244.14	4.5	0.0	0.0
17/11/25 16:40:00	246.11	244.50	243.93	4.5	0.0	0.0
17/11/25 16:50:00	245.49	243.93	243.39	4.4	0.0	0.0
17/11/25 17:00:00	244.98	243.25	243.48	4.4	0.0	0.0
17/11/25 17:10:00	243.87	242.62	243.29	4.4	0.0	0.0
17/11/25 17:20:00	243.10	240.70	243.15	4.4	0.0	0.0
17/11/25 17:30:00	243.53	239.66	243.20	4.4	0.0	0.0
17/11/25 17:40:00	244.34	240.29	244.05	4.5	0.0	0.0
17/11/25 17:50:00	244.14	240.37	244.08	4.5	0.0	0.0
17/11/25 18:00:00	243.96	239.20	242.73	4.4	0.0	0.0
17/11/25 18:10:00	241.03	234.90	240.19	4.3	0.0	0.0
17/11/25 18:20:00	240.62	234.09	240.26	4.3	0.0	0.0
17/11/25 18:30:00	240.39	235.24	241.25	4.4	0.0	0.0
17/11/25 18:40:00	239.87	233.72	238.88	4.3	0.0	0.0
17/11/25 18:50:00	239.48	233.42	238.75	4.3	0.0	0.0
17/11/25 19:00:00	239.47	233.66	239.07	4.3	0.0	0.0
17/11/25 19:10:00	239.67	233.64	239.38	4.3	0.0	0.0
17/11/25 19:20:00	240.01	233.96	239.72	4.3	0.0	0.0
17/11/25 19:30:00	240.26	233.76	239.56	4.3	0.0	0.0
17/11/25 19:40:00	243.29	236.93	241.80	4.4	0.0	0.0
17/11/25 19:50:00	243.32	237.30	241.84	4.4	0.0	0.0
17/11/25 20:00:00	243.05	237.96	241.53	4.4	0.0	0.0
17/11/25 20:10:00	242.79	239.05	242.19	4.4	0.0	0.0
17/11/25 20:20:00	243.09	238.80	242.03	4.4	0.0	0.0
17/11/25 20:30:00	243.30	238.49	242.27	4.4	0.0	0.0
17/11/25 20:40:00	244.30	239.05	243.34	4.4	0.0	0.0
17/11/25 20:50:00	245.04	239.34	243.54	4.4	0.0	0.0
17/11/25 21:00:00	246.11	240.19	244.12	4.5	0.0	0.0
17/11/25 21:10:00	246.48	241.23	244.64	4.5	0.0	0.0
17/11/25 21:20:00	246.24	241.62	244.51	4.5	0.0	0.0
17/11/25 21:30:00	245.84	240.95	244.53	4.5	0.0	0.0
17/11/25 21:40:00	246.19	241.41	244.94	4.5	0.0	0.0
17/11/25 21:50:00	246.53	241.73	244.30	4.5	0.0	0.0
17/11/25 22:00:00	245.30	242.74	243.59	4.5	0.0	0.0
17/11/25 22:10:00	245.72	242.85	244.05	4.5	0.0	0.0
17/11/25 22:20:00	244.01	242.21	243.52	4.4	0.0	0.0
17/11/25 22:30:00	241.99	240.31	241.66	4.4	0.0	0.0
17/11/25 22:40:00	242.11	240.22	241.06	4.3	0.0	0.0
17/11/25 22:50:00	242.70	240.07	241.07	4.3	0.0	0.0
17/11/25 23:00:00	242.93	240.25	240.85	4.3	0.0	0.0
17/11/25 23:10:00	243.79	240.92	241.40	4.4	0.0	0.0
17/11/25 23:20:00	244.13	241.16	241.75	4.4	0.0	0.0
17/11/25 23:30:00	244.49	241.21	241.95	4.4	0.0	0.0
17/11/25 23:40:00	244.72	241.66	242.01	4.4	0.0	0.0
17/11/25 23:50:00	244.87	242.17	242.47	4.4	0.0	0.0
18/11/25 00:00:00	244.09	241.94	242.27	4.4	0.0	0.0
18/11/25 00:10:00	244.11	242.39	243.07	4.4	0.0	0.0
18/11/25 00:20:00	245.19	242.70	242.95	4.4	0.0	0.0
18/11/25 00:30:00	245.47	242.88	243.17	4.4	0.0	0.0
18/11/25 00:40:00	245.51	242.63	243.06	4.4	0.0	0.0
18/11/25 00:50:00	245.60	242.82	243.01	4.4	0.0	0.0
18/11/25 01:00:00	245.38	242.92	243.10	4.4	0.0	0.0
18/11/25 01:10:00	245.29	243.31	243.98	4.5	0.0	0.0
18/11/25 01:20:00	245.88	243.74	244.10	4.5	0.0	0.0
18/11/25 01:30:00	245.69	243.55	243.46	4.4	0.0	0.0
18/11/25 01:40:00	245.98	243.56	243.80	4.5	0.0	0.0
18/11/25 01:50:00	246.08	243.67	243.95	4.5	0.0	0.0
18/11/25 02:00:00	245.24	242.60	243.45	4.4	0.0	0.0
18/11/25 02:10:00	245.34	243.08	243.89	4.5	0.0	0.0
18/11/25 02:20:00	245.74	243.32	244.01	4.5	0.0	0.0
18/11/25 02:30:00	245.89	243.77	244.16	4.5	0.0	0.0
18/11/25 02:40:00	246.40	244.05	244.36	4.5	0.0	0.0
18/11/25 02:50:00	246.36	244.05	244.73	4.5	0.0	0.0
18/11/25 03:00:00	245.76	243.81	244.29	4.5	0.0	0.0
18/11/25 03:10:00	245.94	243.65	243.79	4.5	0.0	0.0
