04/11/25 08:40:00	242.80	241.58	243.89	4.4	0.0	0.0
04/11/25 08:50:00	243.65	242.87	244.56	4.4	0.0	0.0
04/11/25 09:00:00	243.91	242.43	244.61	4.5	0.0	0.0
04/11/25 09:10:00	244.47	243.24	245.49	4.5	0.0	0.0
04/11/25 09:20:00	245.26	243.49	246.21	4.5	0.0	0.0
04/11/25 09:30:00	244.81	243.99	246.55	4.5	0.0	0.0
04/11/25 09:40:00	246.04	245.32	246.76	4.5	0.0	0.0
04/11/25 09:50:00	246.38	245.10	246.69	4.5	0.0	0.0
04/11/25 10:00:00	246.47	245.09	246.20	4.5	0.0	0.0
04/11/25 10:10:00	247.25	245.94	247.10	4.6	0.0	0.0
04/11/25 10:20:00	248.03	246.58	247.55	4.6	0.0	0.0
04/11/25 10:30:00	248.13	246.74	248.12	4.6	0.0	0.0
04/11/25 10:40:00	248.59	246.29	248.20	4.6	0.0	0.0
04/11/25 10:50:00	248.40	246.29	248.20	4.6	0.0	0.0
04/11/25 11:00:00	247.93	246.75	247.95	4.6	0.0	0.0
04/11/25 11:10:00	247.91	247.30	248.22	4.6	0.0	0.0
04/11/25 11:20:00	248.48	247.68	249.04	4.6	0.0	0.0
04/11/25 11:30:00	248.32	247.98	248.83	4.6	0.0	0.0
04/11/25 11:40:00	248.55	247.48	248.57	4.6	0.0	0.0
04/11/25 11:50:00	248.82	247.75	248.51	4.6	0.0	0.0
04/11/25 12:00:00	249.20	247.49	248.91	4.6	0.0	0.0
04/11/25 12:10:00	249.69	247.62	249.14	4.6	0.0	0.0
04/11/25 12:20:00	249.64	247.02	249.35	4.7	0.0	0.0
04/11/25 12:30:00	249.62	247.05	249.16	4.7	0.0	0.0
04/11/25 12:40:00	250.19	247.88	249.85	4.7	0.0	0.0
04/11/25 12:50:00	249.91	248.06	249.76	4.7	0.0	0.0
04/11/25 13:00:00	249.72	248.14	249.83	4.7	0.0	0.0
04/11/25 13:10:00	249.52	247.74	249.70	4.7	0.0	0.0
04/11/25 13:20:00	249.21	247.01	249.45	4.7	0.0	0.0
04/11/25 13:30:00	248.90	246.85	248.78	4.6	0.0	0.0
04/11/25 13:40:00	248.81	247.54	249.20	4.6	0.0	0.0
04/11/25 13:50:00	249.16	247.39	249.08	4.6	0.0	0.0
04/11/25 14:00:00	248.72	247.89	248.61	4.7	0.0	0.0
04/11/25 14:10:00	247.93	247.06	248.61	4.6	0.0	0.0
04/11/25 14:20:00	247.70	247.01	248.41	4.6	0.0	2.6
04/11/25 14:30:00	247.52	246.76	248.07	4.6	0.0	9.9
04/11/25 14:40:00	247.74	246.84	248.18	4.6	0.0	9.8
04/11/25 14:50:00	247.50	246.83	247.76	4.6	0.0	9.7
04/11/25 15:00:00	247.09	246.54	247.70	4.6	0.0	9.6
04/11/25 15:10:00	247.80	246.17	247.79	4.6	0.0	9.4
04/11/25 15:20:00	247.07	245.76	247.36	4.6	0.0	9.2
04/11/25 15:30:00	246.58	245.23	247.52	4.6	0.0	6.2
04/11/25 15:40:00	245.76	245.09	246.45	4.5	0.0	0.0
04/11/25 15:50:00	246.08	245.01	246.18	4.5	0.0	0.0
04/11/25 16:00:00	245.88	244.27	245.77	4.5	0.0	0.0
04/11/25 16:10:00	245.13	244.19	244.99	4.4	0.0	0.0
04/11/25 16:20:00	244.39	243.46	244.54	4.4	0.0	0.0
04/11/25 16:30:00	244.18	242.99	244.22	4.4	0.0	0.0
04/11/25 16:40:00	244.07	243.22	244.19	4.4	0.0	0.0
04/11/25 16:50:00	244.03	243.56	243.88	4.4	0.0	0.0
04/11/25 17:00:00	243.63	243.53	244.30	4.4	0.0	0.0
04/11/25 17:10:00	243.76	242.76	243.84	4.4	0.0	0.0
04/11/25 17:20:00	243.28	242.32	243.62	4.4	0.0	0.0
04/11/25 17:30:00	242.96	242.01	243.25	4.4	0.0	0.0
04/11/25 17:40:00	242.74	239.35	243.53	4.4	0.0	0.0
04/11/25 17:50:00	242.55	238.36	242.91	4.4	0.0	0.0
04/11/25 18:00:00	242.16	237.96	242.91	4.4	0.0	0.0
04/11/25 18:10:00	241.94	237.84	242.00	4.3	0.0	0.0
04/11/25 18:20:00	242.05	237.96	242.55	4.3	0.0	0.0
04/11/25 18:30:00	243.15	239.50	244.09	4.4	0.0	0.0
04/11/25 18:40:00	243.30	238.94	243.78	4.4	0.0	0.0
04/11/25 18:50:00	242.59	238.32	242.88	4.4	0.0	0.0
04/11/25 19:00:00	241.41	238.30	242.33	4.3	0.0	0.0
04/11/25 19:10:00	241.94	238.68	242.09	4.3	0.0	0.0
04/11/25 19:20:00	241.91	238.64	242.59	4.3	0.0	0.0
04/11/25 19:30:00	242.77	238.10	242.63	4.3	0.0	0.0
04/11/25 19:40:00	242.52	237.68	243.29	4.4	0.0	0.0
04/11/25 19:50:00	243.10	238.04	243.41	4.4	3.1	0.0
04/11/25 20:00:00	242.93	238.34	243.51	4.4	7.3	0.0
04/11/25 20:10:00	242.84	239.25	243.85	4.4	7.0	0.0
04/11/25 20:20:00	243.53	240.13	243.53	4.4	6.4	0.0
04/11/25 20:30:00	243.00	240.40	243.67	4.4	5.1	0.0
04/11/25 20:40:00	244.26	240.59	244.22	4.4	4.8	0.0
04/11/25 20:50:00	244.67	241.69	244.83	4.4	4.1	0.0
04/11/25 21:00:00	244.84	240.91	244.68	4.4	2.6	0.0
04/11/25 21:10:00	245.39	242.27	245.11	4.4	2.3	0.0
04/11/25 21:20:00	245.08	242.30	245.67	4.4	0.4	0.0
04/11/25 21:30:00	244.25	241.99	245.12	4.4	0.2	0.0
04/11/25 21:40:00	244.85	242.27	245.68	4.5	0.0	0.0
04/11/25 21:50:00	245.74	242.72	245.64	4.5	0.0	0.0
04/11/25 22:00:00	244.08	243.37	243.53	4.4	0.0	0.0
04/11/25 22:10:00	244.64	244.02	244.05	4.4	0.0	0.0
04/11/25 22:20:00	245.01	243.56	244.29	4.4	0.0	0.0
04/11/25 22:30:00	243.21	241.94	243.47	4.4	0.0	0.0
04/11/25 22:40:00	243.28	242.05	242.89	4.4	0.0	0.0
04/11/25 22:50:00	243.81	242.02	243.17	4.4	0.0	0.0
04/11/25 23:00:00	243.95	241.38	243.29	4.4	0.0	0.0
04/11/25 23:10:00	244.32	243.25	243.32	4.4	0.0	0.0
04/11/25 23:20:00	244.75	243.45	243.80	4.4	0.0	0.0
04/11/25 23:30:00	245.48	243.52	244.33	4.4	0.0	0.0
04/11/25 23:40:00	246.52	244.19	244.74	4.4	0.0	0.0
04/11/25 23:50:00	246.88	244.47	245.40	4.5	0.0	0.0
05/11/25 00:00:00	246.30	244.25	244.97	4.5	0.0	0.0
05/11/25 00:10:00	246.46	244.43	245.51	4.5	0.0	0.0
05/11/25 00:20:00	246.63	244.85	245.99	4.5	0.0	0.0
05/11/25 00:30:00	246.71	245.05	246.06	4.5	0.0	0.0
05/11/25 00:40:00	247.67	245.51	246.38	4.5	0.0	0.0
05/11/25 00:50:00	247.70	245.92	246.88	4.5	0.0	0.0
05/11/25 01:00:00	248.11	245.70	246.73	4.5	0.0	0.0
05/11/25 01:10:00	248.03	245.98	246.81	4.5	0.0	0.0
05/11/25 01:20:00	247.56	245.80	246.52	4.5	0.0	0.0
05/11/25 01:30:00	247.39	245.83	246.19	4.5	0.0	0.0
05/11/25 01:40:00	247.08	245.81	246.60	4.5	0.0	0.0
05/11/25 01:50:00	247.16	245.63	246.75	4.5	0.0	0.0
05/11/25 02:00:00	246.72	244.95	245.65	4.5	0.0	0.0
05/11/25 02:10:00	246.86	244.91	245.97	4.5	0.0	0.0
05/11/25 02:20:00	247.17	245.09	245.88	4.5	0.0	0.0
05/11/25 02:30:00	246.92	245.33	245.97	4.5	0.0	0.0
05/11/25 02:40:00	246.84	245.68	246.49	4.5	0.0	0.0
05/11/25 02:50:00	246.45	245.39	246.54	4.5	0.0	0.0
05/11/25 03:00:00	247.05	245.35	246.52	4.5	0.0	0.0
05/11/25 03:10:00	247.62	245.64	246.42	4.5	0.0	0.0
05/11/25 03:20:00	248.01	246.10	246.52	4.5	0.0	0.0
05/11/25 03:30:00	247.79	246.01	246.50	4.5	0.0	0.0
05/11/25 03:40:00	247.97	245.67	246.81	4.5	0.0	0.0
05/11/25 03:50:00	247.95	246.63	247.31	4.6	0.0	0.0
05/11/25 04:00:00	247.47	246.34	246.78	4.5	0.0	0.0
05/11/25 04:10:00	247.41	246.05	246.74	4.5	0.0	0.0
05/11/25 04:20:00	247.85	246.14	246.48	4.5	0.0	0.0
05/11/25 04:30:00	247.81	246.33	246.56	4.5	0.0	0.0
05/11/25 04:40:00	247.55	246.49	246.73	4.5	0.0	0.0
05/11/25 04:50:00	247.72	246.20	246.60	4.5	0.0	0.0
05/11/25 05:00:00	247.02	245.72	245.93	4.5	0.0	0.0
05/11/25 05:10:00	246.92	245.90	245.96	4.5	0.0	0.0
05/11/25 05:20:00	246.68	245.87	245.61	4.5	0.0	0.0
05/11/25 05:30:00	246.57	245.57	245.71	4.5	0.0	0.0
05/11/25 05:40:00	246.24	245.15	245.53	4.5	0.0	0.0
05/11/25 05:50:00	246.21	244.63	245.49	4.5	0.0	0.0
05/11/25 06:00:00	245.17	243.32	244.53	4.4	0.0	0.0
05/11/25 06:10:00	245.86	244.02	245.27	4.5	0.0	0.0
05/11/25 06:20:00	245.06	244.17	244.48	4.4	0.0	0.0
05/11/25 06:30:00	244.67	243.53	244.46	4.4	0.0	0.0
05/11/25 06:40:00	244.10	243.39	244.28	4.4	0.0	0.0
05/11/25 06:50:00	243.52	242.88	243.93	4.4	0.0	0.0
05/11/25 07:00:00	242.61	240.95	244.28	4.4	0.0	0.0
05/11/25 07:10:00	243.05	242.02	242.54	4.4	0.0	0.0
05/11/25 07:20:00	242.58	241.61	242.56	4.4	0.0	0.0
05/11/25 07:30:00	241.69	240.51	241.99	4.3	0.0	0.0
05/11/25 07:40:00	241.55	240.67	241.56	4.3	4.8	0.0
05/11/25 07:50:00	242.10	242.38	242.68	4.4	13.4	0.0
05/11/25 08:00:00	242.30	241.65	242.54	4.4	12.1	0.0
05/11/25 08:10:00	242.85	241.10	242.97	4.4	13.5	0.0
05/11/25 08:20:00	243.26	241.75	243.16	4.4	13.5	0.0
05/11/25 08:30:00	243.23	242.52	243.41	4.4	13.6	0.0
05/11/25 08:40:00	243.62	243.39	244.21	6.7	13.7	0.0
05/11/25 08:50:00	244.27	244.08	245.02	4.5	12.2	0.0
05/11/25 09:00:00	245.33	244.78	245.92	4.5	0.0	0.0
05/11/25 09:10:00	244.92	245.11	245.83	4.5	0.0	3.9
05/11/25 09:20:00	246.06	246.23	246.73	4.5	0.0	8.3
05/11/25 09:30:00	245.83	246.72	247.11	4.6	0.0	8.2
05/11/25 09:40:00	245.28	246.12	247.36	4.6	0.0	8.2
05/11/25 09:50:00	246.90	245.89	247.70	4.6	0.0	8.1
05/11/25 10:00:00	247.31	246.27	247.65	4.6	0.0	7.7
05/11/25 10:10:00	247.95	246.80	247.81	4.6	0.0	7.2
05/11/25 10:20:00	248.80	247.94	248.89	4.6	0.0	5.5
05/11/25 10:30:00	248.05	248.09	249.61	4.7	0.0	0.0
05/11/25 10:40:00	249.19	247.79	249.61	4.7	0.0	0.0
05/11/25 10:50:00	249.35	248.07	249.56	4.7	0.0	0.0
05/11/25 11:00:00	249.53	248.47	249.43	4.7	0.0	0.0
05/11/25 11:10:00	249.20	247.36	249.06	4.6	0.0	0.0
05/11/25 11:20:00	250.05	247.61	249.83	4.7	0.0	0.0
05/11/25 11:30:00	248.31	247.46	249.30	4.7	0.0	0.0
05/11/25 11:40:00	249.15	248.18	249.87	4.7	0.0	0.0
05/11/25 11:50:00	249.82	247.75	249.54	4.7	0.0	0.0
05/11/25 12:00:00	250.35	247.56	249.61	4.7	0.0	0.0
05/11/25 12:10:00	250.56	247.45	249.75	4.7	0.0	0.0
05/11/25 12:20:00	251.07	247.31	250.49	4.7	0.0	0.0
05/11/25 12:30:00	250.34	247.93	250.03	4.7	0.0	0.0
05/11/25 12:40:00	250.48	248.25	250.28	4.7	0.0	0.0
05/11/25 12:50:00	249.87	248.19	250.20	4.7	0.0	0.0
05/11/25 13:00:00	249.24	248.85	250.21	4.7	0.0	0.0
05/11/25 13:10:00	248.91	248.29	249.72	4.7	0.0	0.0
05/11/25 13:20:00	249.04	248.82	250.19	4.7	0.0	0.0
05/11/25 13:30:00	247.86	248.24	250.49	4.7	0.0	0.0
05/11/25 13:40:00	247.90	248.27	249.65	4.7	0.0	0.0
05/11/25 13:50:00	248.06	248.11	249.30	4.6	0.0	0.0
05/11/25 14:00:00	247.42	247.95	248.79	4.6	0.0	0.0
05/11/25 14:10:00	247.70	247.65	247.84	4.6	0.0	0.0
05/11/25 14:20:00	246.82	246.92	247.03	4.5	0.0	0.0
05/11/25 14:30:00	246.31	247.88	247.31	4.6	0.0	0.0
05/11/25 14:40:00	246.32	247.12	247.41	4.6	0.0	0.0
05/11/25 14:50:00	246.16	245.99	247.35	4.6	0.0	4.3
05/11/25 15:00:00	245.32	246.19	246.47	4.5	0.0	10.6
05/11/25 15:10:00	245.60	245.87	246.03	4.5	0.0	6.9
05/11/25 15:20:00	246.05	245.50	246.06	4.5	0.0	4.6
05/11/25 15:30:00	246.11	245.00	245.82	4.5	0.0	4.6
05/11/25 15:40:00	246.15	244.81	245.86	4.5	0.0	4.8
05/11/25 15:50:00	246.01	244.77	245.39	4.5	0.0	5.8
05/11/25 16:00:00	244.95	245.29	244.47	4.4	0.0	4.7
05/11/25 16:10:00	243.74	243.84	243.93	4.4	0.0	4.7
05/11/25 16:20:00	243.59	243.47	243.40	4.4	0.0	4.7
05/11/25 16:30:00	243.85	243.47	243.57	4.4	0.0	4.8
05/11/25 16:40:00	243.30	243.24	242.97	4.4	0.0	4.7
05/11/25 16:50:00	242.39	242.67	242.76	4.4	0.0	7.0
05/11/25 17:00:00	240.35	239.34	240.94	4.3	0.0	7.3
05/11/25 17:10:00	238.94	237.90	240.21	4.3	0.0	5.1
05/11/25 17:20:00	238.18	236.25	239.16	4.2	0.0	3.8
05/11/25 17:30:00	238.08	235.58	239.04	4.2	0.0	3.9
05/11/25 17:40:00	238.48	233.73	239.47	4.2	0.0	6.7
05/11/25 17:50:00	238.07	232.86	239.78	4.2	0.0	4.8
05/11/25 18:00:00	237.86	233.02	239.91	4.2	0.0	4.7
05/11/25 18:10:00	237.33	233.22	239.86	4.2	0.0	4.7
05/11/25 18:20:00	237.70	233.12	239.51	4.2	0.0	4.9
05/11/25 18:30:00	237.35	232.78	240.03	4.3	0.0	4.7
05/11/25 18:40:00	236.90	233.81	239.01	4.2	0.0	4.8
05/11/25 18:50:00	236.90	232.80	238.79	4.2	0.0	4.8
05/11/25 19:00:00	236.58	232.61	238.74	4.2	0.0	2.4
05/11/25 19:10:00	237.84	235.94	239.78	4.2	0.0	1.9
05/11/25 19:20:00	237.78	236.13	240.11	4.3	0.0	2.1
05/11/25 19:30:00	238.31	236.02	239.34	4.2	0.0	2.1
05/11/25 19:40:00	238.82	236.37	239.91	4.2	0.0	2.1
05/11/25 19:50:00	239.07	236.25	240.34	4.3	0.0	2.1
05/11/25 20:00:00	239.64	236.62	240.54	4.3	0.0	2.3
05/11/25 20:10:00	240.17	237.14	240.64	4.3	0.0	2.1
05/11/25 20:20:00	240.39	237.69	241.37	4.3	0.0	2.3
05/11/25 20:30:00	240.92	237.95	241.73	4.3	0.0	0.0
05/11/25 20:40:00	241.73	238.08	242.19	4.3	0.0	0.0
05/11/25 20:50:00	241.88	239.28	243.04	4.4	0.0	0.0
05/11/25 21:00:00	243.83	241.05	245.53	4.5	0.0	0.0
05/11/25 21:10:00	245.23	242.56	246.25	4.5	0.0	0.0
05/11/25 21:20:00	245.52	242.71	246.43	4.5	0.0	0.0
05/11/25 21:30:00	245.43	242.57	246.09	4.5	0.0	0.0
05/11/25 21:40:00	246.05	242.66	246.79	4.5	0.0	0.0
05/11/25 21:50:00	246.14	242.53	246.68	4.5	0.0	0.0
05/11/25 22:00:00	245.17	244.08	245.24	4.5	0.0	0.0
05/11/25 22:10:00	245.52	244.44	245.32	4.5	0.0	0.0
05/11/25 22:20:00	245.48	244.34	245.58	4.5	0.0	0.0
05/11/25 22:30:00	244.22	242.21	244.22	4.4	0.0	0.0
05/11/25 22:40:00	243.72	241.72	243.90	4.4	0.0	0.0
05/11/25 22:50:00	243.92	242.62	244.02	4.4	0.0	0.0
05/11/25 23:00:00	244.35	243.09	243.85	4.4	0.0	0.0
05/11/25 23:10:00	246.26	244.49	245.69	4.5	0.0	0.0
05/11/25 23:20:00	246.68	245.24	245.84	4.5	0.0	0.0
05/11/25 23:30:00	247.09	245.39	246.27	4.5	0.0	0.0
05/11/25 23:40:00	247.20	245.97	246.77	4.5	0.0	0.0
05/11/25 23:50:00	247.80	246.08	247.21	4.5	0.0	0.0
06/11/25 00:00:00	247.51	246.18	245.74	4.5	0.0	0.0
06/11/25 00:10:00	247.76	246.09	246.67	4.5	0.0	0.0
06/11/25 00:20:00	246.86	245.38	246.07	4.5	0.0	0.0
06/11/25 00:30:00	246.64	244.68	245.99	4.5	0.0	0.0
06/11/25 00:40:00	246.37	244.51	245.28	4.5	0.0	0.0
06/11/25 00:50:00	246.40	244.88	245.26	4.5	0.0	0.0
06/11/25 01:00:00	246.53	244.99	245.22	4.5	0.0	0.0
06/11/25 01:10:00	246.98	245.18	245.95	4.5	0.0	0.0
06/11/25 01:20:00	246.58	245.20	245.80	4.5	0.0	0.0
06/11/25 01:30:00	246.13	245.07	245.53	4.5	0.0	0.0
06/11/25 01:40:00	246.29	245.24	245.75	4.5	0.0	0.0
06/11/25 01:50:00	246.37	245.08	245.86	4.5	0.0	0.0
06/11/25 02:00:00	245.18	243.80	244.48	4.4	0.0	0.0
06/11/25 02:10:00	245.22	243.75	244.45	4.4	0.0	0.0
06/11/25 02:20:00	245.76	244.03	245.02	4.5	0.0	0.0
06/11/25 02:30:00	246.18	244.18	245.06	4.5	0.0	0.0
06/11/25 02:40:00	246.47	244.68	245.24	4.5	0.0	0.0
06/11/25 02:50:00	246.72	244.71	245.72	4.5	0.0	0.0
06/11/25 03:00:00	246.54	244.57	245.85	4.5	0.0	0.0
